timestamp,request_id,latency_ms,status,status_code,sla_violation,fraud_score,response_latency_ms
2025-12-10T21:12:59.057676,881,18.98,error,0,1,,
2025-12-10T21:12:59.059691,884,17.64,error,0,1,,
2025-12-10T21:12:59.058386,882,18.2,error,0,1,,
2025-12-10T21:12:59.059278,883,19.23,error,0,1,,
2025-12-10T21:12:59.063405,886,15.67,error,0,1,,
2025-12-10T21:12:59.060395,885,18.5,error,0,1,,
2025-12-10T21:12:59.071994,888,18.11,error,0,1,,
2025-12-10T21:12:59.072352,890,17.79,error,0,1,,
2025-12-10T21:12:59.071873,887,18.31,error,0,1,,
2025-12-10T21:12:59.073312,892,17.72,error,0,1,,
2025-12-10T21:12:59.072165,889,18.58,error,0,1,,
2025-12-10T21:12:59.073952,895,16.85,error,0,1,,
2025-12-10T21:12:59.073482,893,19.39,error,0,1,,
2025-12-10T21:12:59.074610,896,18.46,error,0,1,,
2025-12-10T21:12:59.074783,897,18.13,error,0,1,,
2025-12-10T21:12:59.073759,894,19.25,error,0,1,,
2025-12-10T21:12:59.072400,891,20.56,error,0,1,,
2025-12-10T21:12:59.077039,900,17.95,error,0,1,,
2025-12-10T21:12:59.079581,904,15.64,error,0,1,,
2025-12-10T21:12:59.075744,899,17.29,error,0,1,,
2025-12-10T21:12:59.078707,903,16.6,error,0,1,,
2025-12-10T21:12:59.077546,901,17.87,error,0,1,,
2025-12-10T21:12:59.080148,905,14.72,error,0,1,,
2025-12-10T21:12:59.077756,902,17.49,error,0,1,,
2025-12-10T21:12:59.080442,906,14.74,error,0,1,,
2025-12-10T21:12:59.075085,898,20.73,error,0,1,,
2025-12-10T21:12:59.090327,908,17.09,error,0,1,,
2025-12-10T21:12:59.090274,907,17.35,error,0,1,,
2025-12-10T21:12:59.091049,909,19.5,error,0,1,,
2025-12-10T21:12:59.091630,911,19.02,error,0,1,,
2025-12-10T21:12:59.093453,914,17.4,error,0,1,,
2025-12-10T21:12:59.091364,910,19.43,error,0,1,,
2025-12-10T21:12:59.091878,912,21.51,error,0,1,,
2025-12-10T21:12:59.094122,917,19.34,error,0,1,,
2025-12-10T21:12:59.093663,915,19.86,error,0,1,,
2025-12-10T21:12:59.093159,913,20.47,error,0,1,,
2025-12-10T21:12:59.093903,916,19.69,error,0,1,,
2025-12-10T21:12:59.097710,922,16.03,error,0,1,,
2025-12-10T21:12:59.097293,921,18.28,error,0,1,,
2025-12-10T21:12:59.095592,918,20.03,error,0,1,,
2025-12-10T21:12:59.096052,919,21.88,error,0,1,,
2025-12-10T21:12:59.098089,924,20.05,error,0,1,,
2025-12-10T21:12:59.098442,926,19.62,error,0,1,,
2025-12-10T21:12:59.098237,925,19.97,error,0,1,,
2025-12-10T21:12:59.097877,923,20.22,error,0,1,,
2025-12-10T21:12:59.096349,920,21.53,error,0,1,,
2025-12-10T21:12:59.107887,928,13.4,error,0,1,,
2025-12-10T21:12:59.107835,927,16.97,error,0,1,,
2025-12-10T21:12:59.110942,929,13.94,error,0,1,,
2025-12-10T21:12:59.111909,932,17.01,error,0,1,,
2025-12-10T21:12:59.114190,935,14.98,error,0,1,,
2025-12-10T21:12:59.111306,930,17.69,error,0,1,,
2025-12-10T21:12:59.111463,931,17.8,error,0,1,,
2025-12-10T21:12:59.113951,933,17.6,error,0,1,,
2025-12-10T21:12:59.115941,940,15.65,error,0,1,,
2025-12-10T21:12:59.114900,938,16.74,error,0,1,,
2025-12-10T21:12:59.115702,939,15.97,error,0,1,,
2025-12-10T21:12:59.114118,934,19.53,error,0,1,,
2025-12-10T21:12:59.114551,936,19.93,error,0,1,,
2025-12-10T21:12:59.114703,937,20.15,error,0,1,,
2025-12-10T21:12:59.119202,944,16.89,error,0,1,,
2025-12-10T21:12:59.118248,941,17.57,error,0,1,,
2025-12-10T21:12:59.119835,946,16.02,error,0,1,,
2025-12-10T21:12:59.119483,945,16.79,error,0,1,,
2025-12-10T21:12:59.121383,947,14.52,error,0,1,,
2025-12-10T21:12:59.118775,942,17.36,error,0,1,,
2025-12-10T21:12:59.119040,943,16.72,error,0,1,,
2025-12-10T21:12:59.124984,948,13.89,error,0,1,,
2025-12-10T21:12:59.125248,949,14.23,error,0,1,,
2025-12-10T21:12:59.130124,952,12.97,error,0,1,,
2025-12-10T21:12:59.129285,950,16.61,error,0,1,,
2025-12-10T21:12:59.132486,957,17.02,error,0,1,,
2025-12-10T21:12:59.131944,955,17.68,error,0,1,,
2025-12-10T21:12:59.130386,953,19.08,error,0,1,,
2025-12-10T21:12:59.131727,954,17.99,error,0,1,,
2025-12-10T21:12:59.132198,956,17.4,error,0,1,,
2025-12-10T21:12:59.129925,951,19.85,error,0,1,,
2025-12-10T21:12:59.136294,961,15.62,error,0,1,,
2025-12-10T21:12:59.135317,960,16.31,error,0,1,,
2025-12-10T21:12:59.135242,959,17.37,error,0,1,,
2025-12-10T21:12:59.134952,958,17.01,error,0,1,,
2025-12-10T21:12:59.136726,962,17.37,error,0,1,,
2025-12-10T21:12:59.138364,966,17.62,error,0,1,,
2025-12-10T21:12:59.137006,963,20.93,error,0,1,,
2025-12-10T21:12:59.138690,967,19.31,error,0,1,,
2025-12-10T21:12:59.137586,964,20.55,error,0,1,,
2025-12-10T21:12:59.137656,965,20.42,error,0,1,,
2025-12-10T21:12:59.139582,969,18.81,error,0,1,,
2025-12-10T21:12:59.138945,968,19.59,error,0,1,,
2025-12-10T21:12:59.143192,970,17.06,error,0,1,,
2025-12-10T21:12:59.145969,971,14.07,error,0,1,,
2025-12-10T21:12:59.149789,972,15.81,error,0,1,,
2025-12-10T21:12:59.150093,973,15.55,error,0,1,,
2025-12-10T21:12:59.152783,978,16.05,error,0,1,,
2025-12-10T21:12:59.150590,976,18.55,error,0,1,,
2025-12-10T21:12:59.153688,980,15.38,error,0,1,,
2025-12-10T21:12:59.150430,975,18.48,error,0,1,,
2025-12-10T21:12:59.153897,981,15.2,error,0,1,,
2025-12-10T21:12:59.150272,974,19.26,error,0,1,,
2025-12-10T21:12:59.156062,983,14.48,error,0,1,,
2025-12-10T21:12:59.153246,979,17.13,error,0,1,,
2025-12-10T21:12:59.151979,977,18.71,error,0,1,,
2025-12-10T21:12:59.155062,982,17.91,error,0,1,,
2025-12-10T21:12:59.158197,984,16.89,error,0,1,,
2025-12-10T21:12:59.158435,985,16.94,error,0,1,,
2025-12-10T21:12:59.158706,986,16.94,error,0,1,,
2025-12-10T21:12:59.160569,990,16.13,error,0,1,,
2025-12-10T21:12:59.160821,991,15.83,error,0,1,,
2025-12-10T21:12:59.159174,987,17.62,error,0,1,,
2025-12-10T21:12:59.160079,989,16.77,error,0,1,,
2025-12-10T21:12:59.159342,988,17.79,error,0,1,,
2025-12-10T21:12:59.165908,993,13.02,error,0,1,,
2025-12-10T21:12:59.165698,992,16.31,error,0,1,,
2025-12-10T21:12:59.170108,998,17.03,error,0,1,,
2025-12-10T21:12:59.169284,994,18.46,error,0,1,,
2025-12-10T21:12:59.169712,996,17.99,error,0,1,,
2025-12-10T21:12:59.170885,999,16.89,error,0,1,,
2025-12-10T21:12:59.169893,997,19.74,error,0,1,,
2025-12-10T21:12:59.175468,1004,14.84,error,0,1,,
2025-12-10T21:12:59.171095,1000,18.84,error,0,1,,
2025-12-10T21:12:59.171164,1001,19.09,error,0,1,,
2025-12-10T21:12:59.169547,995,20.62,error,0,1,,
2025-12-10T21:12:59.173069,1003,17.52,error,0,1,,
2025-12-10T21:12:59.171908,1002,18.62,error,0,1,,
2025-12-10T21:12:59.175748,1005,17.32,error,0,1,,
2025-12-10T21:12:59.176956,1007,16.15,error,0,1,,
2025-12-10T21:12:59.177826,1010,15.2,error,0,1,,
2025-12-10T21:12:59.176121,1006,17.04,error,0,1,,
2025-12-10T21:12:59.177977,1011,16.25,error,0,1,,
2025-12-10T21:12:59.177169,1008,18.24,error,0,1,,
2025-12-10T21:12:59.179001,1012,17.17,error,0,1,,
2025-12-10T21:12:59.177655,1009,18.55,error,0,1,,
2025-12-10T21:12:59.182117,1013,15.89,error,0,1,,
2025-12-10T21:12:59.187227,1014,16.27,error,0,1,,
2025-12-10T21:12:59.188308,1016,16.84,error,0,1,,
2025-12-10T21:12:59.188130,1015,17.08,error,0,1,,
2025-12-10T21:12:59.188483,1017,16.82,error,0,1,,
2025-12-10T21:12:59.191543,1022,14.9,error,0,1,,
2025-12-10T21:12:59.190859,1020,15.62,error,0,1,,
2025-12-10T21:12:59.191028,1021,16.8,error,0,1,,
2025-12-10T21:12:59.190802,1019,19.0,error,0,1,,
2025-12-10T21:12:59.190187,1018,19.87,error,0,1,,
2025-12-10T21:12:59.191737,1023,19.45,error,0,1,,
2025-12-10T21:12:59.192480,1024,18.76,error,0,1,,
2025-12-10T21:12:59.196528,1032,16.21,error,0,1,,
2025-12-10T21:12:59.194935,1029,17.98,error,0,1,,
2025-12-10T21:12:59.196358,1031,16.45,error,0,1,,
2025-12-10T21:12:59.194512,1028,18.35,error,0,1,,
2025-12-10T21:12:59.193523,1025,19.44,error,0,1,,
2025-12-10T21:12:59.195650,1030,17.37,error,0,1,,
2025-12-10T21:12:59.193869,1026,19.17,error,0,1,,
2025-12-10T21:12:59.194241,1027,20.42,error,0,1,,
2025-12-10T21:12:59.198165,1033,16.23,error,0,1,,
2025-12-10T21:12:59.203590,1034,13.81,error,0,1,,
2025-12-10T21:12:59.205697,1036,15.04,error,0,1,,
2025-12-10T21:12:59.206084,1037,15.68,error,0,1,,
2025-12-10T21:12:59.206547,1038,15.34,error,0,1,,
2025-12-10T21:12:59.205634,1035,16.32,error,0,1,,
2025-12-10T21:12:59.207312,1039,14.67,error,0,1,,
2025-12-10T21:12:59.207899,1040,16.58,error,0,1,,
2025-12-10T21:12:59.210094,1041,14.33,error,0,1,,
2025-12-10T21:12:59.210325,1042,14.52,error,0,1,,
2025-12-10T21:12:59.211326,1043,15.34,error,0,1,,
2025-12-10T21:12:59.211526,1044,16.95,error,0,1,,
2025-12-10T21:12:59.213258,1046,15.3,error,0,1,,
2025-12-10T21:12:59.213426,1047,15.09,error,0,1,,
2025-12-10T21:12:59.214696,1050,16.06,error,0,1,,
2025-12-10T21:12:59.213589,1048,17.34,error,0,1,,
2025-12-10T21:12:59.214485,1049,16.75,error,0,1,,
2025-12-10T21:12:59.215415,1051,15.47,error,0,1,,
2025-12-10T21:12:59.213061,1045,17.78,error,0,1,,
2025-12-10T21:12:59.215801,1052,16.9,error,0,1,,
2025-12-10T21:12:59.217487,1054,15.43,error,0,1,,
2025-12-10T21:12:59.216549,1053,16.48,error,0,1,,
2025-12-10T21:12:59.220868,1055,17.71,error,0,1,,
2025-12-10T21:12:59.222792,1059,15.94,error,0,1,,
2025-12-10T21:12:59.222505,1058,16.33,error,0,1,,
2025-12-10T21:12:59.222003,1056,16.67,error,0,1,,
2025-12-10T21:12:59.225225,1061,15.21,error,0,1,,
2025-12-10T21:12:59.224901,1060,16.32,error,0,1,,
2025-12-10T21:12:59.226743,1063,14.61,error,0,1,,
2025-12-10T21:12:59.225659,1062,16.78,error,0,1,,
2025-12-10T21:12:59.222226,1057,21.8,error,0,1,,
2025-12-10T21:12:59.228621,1064,15.44,error,0,1,,
2025-12-10T21:12:59.229037,1066,15.73,error,0,1,,
2025-12-10T21:12:59.228844,1065,15.95,error,0,1,,
2025-12-10T21:12:59.231802,1070,14.58,error,0,1,,
2025-12-10T21:12:59.231952,1071,14.37,error,0,1,,
2025-12-10T21:12:59.231027,1067,15.4,error,0,1,,
2025-12-10T21:12:59.231579,1069,15.6,error,0,1,,
2025-12-10T21:12:59.233448,1072,15.44,error,0,1,,
2025-12-10T21:12:59.231411,1068,17.63,error,0,1,,
2025-12-10T21:12:59.234060,1073,17.83,error,0,1,,
2025-12-10T21:12:59.234114,1074,17.82,error,0,1,,
2025-12-10T21:12:59.239331,1077,16.76,error,0,1,,
2025-12-10T21:12:59.241637,1081,14.56,error,0,1,,
2025-12-10T21:12:59.239507,1078,16.85,error,0,1,,
2025-12-10T21:12:59.241409,1080,15.28,error,0,1,,
2025-12-10T21:12:59.239077,1076,16.91,error,0,1,,
2025-12-10T21:12:59.238914,1075,17.33,error,0,1,,
2025-12-10T21:12:59.240966,1079,15.69,error,0,1,,
2025-12-10T21:12:59.242516,1082,16.2,error,0,1,,
2025-12-10T21:12:59.246931,1089,16.6,error,0,1,,
2025-12-10T21:12:59.245074,1086,18.8,error,0,1,,
2025-12-10T21:12:59.244573,1084,18.99,error,0,1,,
2025-12-10T21:12:59.247455,1090,16.3,error,0,1,,
2025-12-10T21:12:59.246694,1088,16.92,error,0,1,,
2025-12-10T21:12:59.244109,1083,19.69,error,0,1,,
2025-12-10T21:12:59.246518,1087,17.69,error,0,1,,
2025-12-10T21:12:59.244888,1085,18.51,error,0,1,,
2025-12-10T21:12:59.249269,1091,14.45,error,0,1,,
2025-12-10T21:12:59.249584,1092,14.08,error,0,1,,
2025-12-10T21:12:59.252010,1093,15.2,error,0,1,,
2025-12-10T21:12:59.252205,1094,14.62,error,0,1,,
2025-12-10T21:12:59.256736,1095,16.92,error,0,1,,
2025-12-10T21:12:59.257317,1098,16.38,error,0,1,,
2025-12-10T21:12:59.257250,1097,17.06,error,0,1,,
2025-12-10T21:12:59.258034,1100,18.17,error,0,1,,
2025-12-10T21:12:59.258471,1101,17.85,error,0,1,,
2025-12-10T21:12:59.258793,1102,17.47,error,0,1,,
2025-12-10T21:12:59.257086,1096,19.28,error,0,1,,
2025-12-10T21:12:59.257983,1099,18.43,error,0,1,,
2025-12-10T21:12:59.264595,1106,14.9,error,0,1,,
2025-12-10T21:12:59.264033,1103,15.29,error,0,1,,
2025-12-10T21:12:59.264222,1104,17.81,error,0,1,,
2025-12-10T21:12:59.264958,1108,17.13,error,0,1,,
2025-12-10T21:12:59.265451,1109,18.51,error,0,1,,
2025-12-10T21:12:59.264768,1107,19.13,error,0,1,,
2025-12-10T21:12:59.266308,1112,17.81,error,0,1,,
2025-12-10T21:12:59.266121,1111,18.33,error,0,1,,
2025-12-10T21:12:59.264530,1105,19.49,error,0,1,,
2025-12-10T21:12:59.267432,1113,16.63,error,0,1,,
2025-12-10T21:12:59.265856,1110,19.05,error,0,1,,
2025-12-10T21:12:59.267483,1114,17.8,error,0,1,,
2025-12-10T21:12:59.273942,1116,14.27,error,0,1,,
2025-12-10T21:12:59.274385,1117,14.24,error,0,1,,
2025-12-10T21:12:59.273747,1115,14.96,error,0,1,,
2025-12-10T21:12:59.276785,1119,14.97,error,0,1,,
2025-12-10T21:12:59.276542,1118,15.51,error,0,1,,
2025-12-10T21:12:59.277713,1121,17.59,error,0,1,,
2025-12-10T21:12:59.279891,1124,15.37,error,0,1,,
2025-12-10T21:12:59.278210,1122,17.28,error,0,1,,
2025-12-10T21:12:59.277428,1120,18.22,error,0,1,,
2025-12-10T21:12:59.279729,1123,15.71,error,0,1,,
2025-12-10T21:12:59.282617,1126,15.63,error,0,1,,
2025-12-10T21:12:59.282204,1125,16.19,error,0,1,,
2025-12-10T21:12:59.284728,1129,15.0,error,0,1,,
2025-12-10T21:12:59.285676,1133,15.52,error,0,1,,
2025-12-10T21:12:59.284523,1128,18.44,error,0,1,,
2025-12-10T21:12:59.285220,1131,17.7,error,0,1,,
2025-12-10T21:12:59.286377,1134,16.93,error,0,1,,
2025-12-10T21:12:59.288787,1136,14.37,error,0,1,,
2025-12-10T21:12:59.285051,1130,18.04,error,0,1,,
2025-12-10T21:12:59.284184,1127,18.86,error,0,1,,
2025-12-10T21:12:59.285303,1132,18.04,error,0,1,,
2025-12-10T21:12:59.288324,1135,14.8,error,0,1,,
2025-12-10T21:12:59.289358,1137,14.43,error,0,1,,
2025-12-10T21:12:59.292134,1139,13.46,error,0,1,,
2025-12-10T21:12:59.291839,1138,13.8,error,0,1,,
2025-12-10T21:12:59.296032,1142,16.76,error,0,1,,
2025-12-10T21:12:59.296496,1144,16.35,error,0,1,,
2025-12-10T21:12:59.296330,1143,16.76,error,0,1,,
2025-12-10T21:12:59.298511,1145,14.4,error,0,1,,
2025-12-10T21:12:59.295869,1141,17.19,error,0,1,,
2025-12-10T21:12:59.299819,1147,13.18,error,0,1,,
2025-12-10T21:12:59.298741,1146,14.21,error,0,1,,
2025-12-10T21:12:59.295679,1140,18.09,error,0,1,,
2025-12-10T21:12:59.301273,1148,16.16,error,0,1,,
2025-12-10T21:12:59.303550,1150,17.94,error,0,1,,
2025-12-10T21:12:59.303936,1151,17.62,error,0,1,,
2025-12-10T21:12:59.303362,1149,18.25,error,0,1,,
2025-12-10T21:12:59.307226,1158,17.07,error,0,1,,
2025-12-10T21:12:59.305684,1157,18.85,error,0,1,,
2025-12-10T21:12:59.307526,1159,17.45,error,0,1,,
2025-12-10T21:12:59.304480,1154,20.44,error,0,1,,
2025-12-10T21:12:59.304555,1155,20.1,error,0,1,,
2025-12-10T21:12:59.304089,1152,21.03,error,0,1,,
2025-12-10T21:12:59.304968,1156,19.62,error,0,1,,
2025-12-10T21:12:59.304255,1153,20.2,error,0,1,,
2025-12-10T21:12:59.313231,1160,14.37,error,0,1,,
2025-12-10T21:12:59.313846,1162,17.71,error,0,1,,
2025-12-10T21:12:59.315135,1167,16.54,error,0,1,,
2025-12-10T21:12:59.314099,1163,17.42,error,0,1,,
2025-12-10T21:12:59.314282,1164,17.5,error,0,1,,
2025-12-10T21:12:59.313663,1161,18.05,error,0,1,,
2025-12-10T21:12:59.314476,1165,17.27,error,0,1,,
2025-12-10T21:12:59.314975,1166,17.98,error,0,1,,
2025-12-10T21:12:59.318021,1168,14.99,error,0,1,,
2025-12-10T21:12:59.321705,1169,15.04,error,0,1,,
2025-12-10T21:12:59.322121,1171,14.69,error,0,1,,
2025-12-10T21:12:59.321912,1170,17.67,error,0,1,,
2025-12-10T21:12:59.325864,1174,16.75,error,0,1,,
2025-12-10T21:12:59.325042,1172,17.63,error,0,1,,
2025-12-10T21:12:59.326098,1175,18.96,error,0,1,,
2025-12-10T21:12:59.327421,1179,19.93,error,0,1,,
2025-12-10T21:12:59.327225,1178,20.21,error,0,1,,
2025-12-10T21:12:59.327692,1180,19.81,error,0,1,,
2025-12-10T21:12:59.326277,1176,23.43,error,0,1,,
2025-12-10T21:12:59.326489,1177,23.31,error,0,1,,
2025-12-10T21:12:59.333025,1184,16.9,error,0,1,,
2025-12-10T21:12:59.332320,1182,17.42,error,0,1,,
2025-12-10T21:12:59.331958,1181,18.44,error,0,1,,
2025-12-10T21:12:59.325328,1173,26.16,error,0,1,,
2025-12-10T21:12:59.334266,1187,18.07,error,0,1,,
2025-12-10T21:12:59.332527,1183,20.82,error,0,1,,
2025-12-10T21:12:59.333611,1186,20.01,error,0,1,,
2025-12-10T21:12:59.337331,1190,18.46,error,0,1,,
2025-12-10T21:12:59.334453,1188,21.39,error,0,1,,
2025-12-10T21:12:59.336952,1189,18.92,error,0,1,,
2025-12-10T21:12:59.339847,1191,16.05,error,0,1,,
2025-12-10T21:12:59.333180,1185,25.72,error,0,1,,
2025-12-10T21:12:59.345151,1194,15.42,error,0,1,,
2025-12-10T21:12:59.342718,1192,17.93,error,0,1,,
2025-12-10T21:12:59.342962,1193,17.72,error,0,1,,
2025-12-10T21:12:59.347525,1195,19.12,error,0,1,,
2025-12-10T21:12:59.350416,1200,17.99,error,0,1,,
2025-12-10T21:12:59.350311,1199,18.15,error,0,1,,
2025-12-10T21:12:59.350084,1198,18.46,error,0,1,,
2025-12-10T21:12:59.350623,1201,17.9,error,0,1,,
2025-12-10T21:12:59.351198,1202,17.48,error,0,1,,
2025-12-10T21:12:59.348217,1197,20.4,error,0,1,,
2025-12-10T21:12:59.347752,1196,21.0,error,0,1,,
2025-12-10T21:12:59.352510,1203,16.34,error,0,1,,
2025-12-10T21:12:59.356616,1209,14.32,error,0,1,,
2025-12-10T21:12:59.353904,1206,18.14,error,0,1,,
2025-12-10T21:12:59.356808,1210,15.42,error,0,1,,
2025-12-10T21:12:59.352909,1204,18.88,error,0,1,,
2025-12-10T21:12:59.353675,1205,18.17,error,0,1,,
2025-12-10T21:12:59.356159,1208,17.59,error,0,1,,
2025-12-10T21:12:59.359003,1211,15.69,error,0,1,,
2025-12-10T21:12:59.355972,1207,18.78,error,0,1,,
2025-12-10T21:12:59.360886,1212,17.16,error,0,1,,
2025-12-10T21:12:59.361359,1214,16.85,error,0,1,,
2025-12-10T21:12:59.361162,1213,16.99,error,0,1,,
2025-12-10T21:12:59.366739,1215,15.96,error,0,1,,
2025-12-10T21:12:59.368914,1216,16.32,error,0,1,,
2025-12-10T21:12:59.369077,1217,16.27,error,0,1,,
2025-12-10T21:12:59.369722,1220,15.97,error,0,1,,
2025-12-10T21:12:59.369572,1219,16.15,error,0,1,,
2025-12-10T21:12:59.370668,1222,16.93,error,0,1,,
2025-12-10T21:12:59.370204,1221,18.06,error,0,1,,
2025-12-10T21:12:59.372383,1225,15.92,error,0,1,,
2025-12-10T21:12:59.371122,1223,17.93,error,0,1,,
2025-12-10T21:12:59.372756,1226,16.37,error,0,1,,
2025-12-10T21:12:59.369390,1218,19.69,error,0,1,,
2025-12-10T21:12:59.373174,1227,17.68,error,0,1,,
2025-12-10T21:12:59.374831,1230,16.11,error,0,1,,
2025-12-10T21:12:59.378227,1232,12.87,error,0,1,,
2025-12-10T21:12:59.371954,1224,19.17,error,0,1,,
2025-12-10T21:12:59.373933,1228,17.36,error,0,1,,
2025-12-10T21:12:59.375043,1231,16.15,error,0,1,,
2025-12-10T21:12:59.379095,1234,14.01,error,0,1,,
2025-12-10T21:12:59.378491,1233,14.7,error,0,1,,
2025-12-10T21:12:59.382943,1235,14.97,error,0,1,,
2025-12-10T21:12:59.374191,1229,24.79,error,0,1,,
2025-12-10T21:12:59.386006,1238,15.7,error,0,1,,
2025-12-10T21:12:59.386184,1239,15.57,error,0,1,,
2025-12-10T21:12:59.385420,1236,16.37,error,0,1,,
2025-12-10T21:12:59.387692,1240,16.16,error,0,1,,
2025-12-10T21:12:59.388355,1241,15.59,error,0,1,,
2025-12-10T21:12:59.388622,1242,15.42,error,0,1,,
2025-12-10T21:12:59.385740,1237,18.84,error,0,1,,
2025-12-10T21:12:59.389386,1243,16.75,error,0,1,,
2025-12-10T21:12:59.389743,1245,16.33,error,0,1,,
2025-12-10T21:12:59.392058,1248,15.27,error,0,1,,
2025-12-10T21:12:59.389553,1244,17.84,error,0,1,,
2025-12-10T21:12:59.391306,1246,16.19,error,0,1,,
2025-12-10T21:12:59.391467,1247,16.87,error,0,1,,
2025-12-10T21:12:59.392430,1250,21.72,error,0,1,,
2025-12-10T21:12:59.393255,1252,20.74,error,0,1,,
2025-12-10T21:12:59.392138,1249,21.94,error,0,1,,
2025-12-10T21:12:59.399074,1255,15.31,error,0,1,,
2025-12-10T21:12:59.398040,1254,16.56,error,0,1,,
2025-12-10T21:12:59.394174,1253,19.93,error,0,1,,
2025-12-10T21:12:59.392709,1251,21.33,error,0,1,,
2025-12-10T21:12:59.402195,1257,14.34,error,0,1,,
2025-12-10T21:12:59.404263,1259,13.03,error,0,1,,
2025-12-10T21:12:59.407054,1264,14.42,error,0,1,,
2025-12-10T21:12:59.401905,1256,19.44,error,0,1,,
2025-12-10T21:12:59.404740,1261,16.78,error,0,1,,
2025-12-10T21:12:59.404503,1260,16.93,error,0,1,,
2025-12-10T21:12:59.406854,1263,14.72,error,0,1,,
2025-12-10T21:12:59.405172,1262,16.67,error,0,1,,
2025-12-10T21:12:59.402508,1258,18.77,error,0,1,,
2025-12-10T21:12:59.408000,1266,17.16,error,0,1,,
2025-12-10T21:12:59.408396,1267,16.88,error,0,1,,
2025-12-10T21:12:59.414763,1269,17.77,error,0,1,,
2025-12-10T21:12:59.417036,1276,15.62,error,0,1,,
2025-12-10T21:12:59.415469,1272,17.13,error,0,1,,
2025-12-10T21:12:59.415881,1273,17.0,error,0,1,,
2025-12-10T21:12:59.416449,1275,16.27,error,0,1,,
2025-12-10T21:12:59.418190,1277,14.6,error,0,1,,
2025-12-10T21:12:59.415126,1271,17.72,error,0,1,,
2025-12-10T21:12:59.414836,1270,17.85,error,0,1,,
2025-12-10T21:12:59.408627,1268,26.33,error,0,1,,
2025-12-10T21:12:59.407536,1265,28.08,error,0,1,,
2025-12-10T21:12:59.416113,1274,18.76,error,0,1,,
2025-12-10T21:12:59.422049,1278,17.66,error,0,1,,
2025-12-10T21:12:59.422583,1281,17.48,error,0,1,,
2025-12-10T21:12:59.422314,1279,17.8,error,0,1,,
2025-12-10T21:12:59.422914,1283,17.28,error,0,1,,
2025-12-10T21:12:59.423457,1284,16.69,error,0,1,,
2025-12-10T21:12:59.422758,1282,19.34,error,0,1,,
2025-12-10T21:12:59.425581,1285,16.65,error,0,1,,
2025-12-10T21:12:59.425818,1286,16.33,error,0,1,,
2025-12-10T21:12:59.422497,1280,19.7,error,0,1,,
2025-12-10T21:12:59.433458,1288,15.65,error,0,1,,
2025-12-10T21:12:59.433255,1287,15.9,error,0,1,,
2025-12-10T21:12:59.433909,1290,15.78,error,0,1,,
2025-12-10T21:12:59.434086,1291,17.75,error,0,1,,
2025-12-10T21:12:59.433559,1289,18.24,error,0,1,,
2025-12-10T21:12:59.434537,1293,17.18,error,0,1,,
2025-12-10T21:12:59.434294,1292,17.47,error,0,1,,
2025-12-10T21:12:59.436725,1296,17.13,error,0,1,,
2025-12-10T21:12:59.436449,1295,17.79,error,0,1,,
2025-12-10T21:12:59.435009,1294,19.19,error,0,1,,
2025-12-10T21:12:59.437303,1297,18.52,error,0,1,,
2025-12-10T21:12:59.441050,1302,15.21,error,0,1,,
2025-12-10T21:12:59.440273,1299,15.65,error,0,1,,
2025-12-10T21:12:59.439806,1298,16.06,error,0,1,,
2025-12-10T21:12:59.440450,1300,17.85,error,0,1,,
2025-12-10T21:12:59.440748,1301,17.63,error,0,1,,
2025-12-10T21:12:59.442882,1305,18.08,error,0,1,,
2025-12-10T21:12:59.443240,1306,17.78,error,0,1,,
2025-12-10T21:12:59.442716,1304,18.34,error,0,1,,
2025-12-10T21:12:59.442324,1303,19.72,error,0,1,,
2025-12-10T21:12:59.449251,1307,14.24,error,0,1,,
2025-12-10T21:12:59.449703,1308,14.73,error,0,1,,
2025-12-10T21:12:59.449932,1309,16.97,error,0,1,,
2025-12-10T21:12:59.452035,1310,15.25,error,0,1,,
2025-12-10T21:12:59.452592,1313,17.1,error,0,1,,
2025-12-10T21:12:59.452231,1311,17.55,error,0,1,,
2025-12-10T21:12:59.452419,1312,17.31,error,0,1,,
2025-12-10T21:12:59.454881,1316,15.25,error,0,1,,
2025-12-10T21:12:59.454711,1315,16.2,error,0,1,,
2025-12-10T21:12:59.457001,1320,14.35,error,0,1,,
2025-12-10T21:12:59.456390,1317,16.42,error,0,1,,
2025-12-10T21:12:59.456555,1318,16.33,error,0,1,,
2025-12-10T21:12:59.454545,1314,18.37,error,0,1,,
2025-12-10T21:12:59.459289,1322,14.27,error,0,1,,
2025-12-10T21:12:59.458795,1321,16.03,error,0,1,,
2025-12-10T21:12:59.463570,1327,13.7,error,0,1,,
2025-12-10T21:12:59.461642,1325,15.68,error,0,1,,
2025-12-10T21:12:59.462208,1326,15.25,error,0,1,,
2025-12-10T21:12:59.461363,1324,16.07,error,0,1,,
2025-12-10T21:12:59.461169,1323,16.22,error,0,1,,
2025-12-10T21:12:59.464525,1328,14.46,error,0,1,,
2025-12-10T21:12:59.466983,1329,14.31,error,0,1,,
2025-12-10T21:12:59.456790,1319,24.38,error,0,1,,
2025-12-10T21:12:59.467366,1330,14.01,error,0,1,,
2025-12-10T21:12:59.470752,1333,16.15,error,0,1,,
2025-12-10T21:12:59.470955,1334,15.99,error,0,1,,
2025-12-10T21:12:59.470453,1332,16.97,error,0,1,,
2025-12-10T21:12:59.470261,1331,18.7,error,0,1,,
