timestamp,request_id,latency_ms,status,status_code,sla_violation,fraud_score,response_latency_ms
2025-12-10T22:01:29.941769,1390,398.9011969894922,success,200,0,0.624,410.71392223780356
2025-12-10T22:01:29.991769,1391,451.8576761136235,success,200,0,0.232,444.54160884248694
2025-12-10T22:01:30.041769,1392,468.464688311764,success,200,0,0.719,466.07999905405995
2025-12-10T22:01:30.091769,1393,650.0831561966756,success,200,1,0.547,660.1210283555251
2025-12-10T22:01:30.141769,1394,507.0799358055144,success,200,1,0.447,515.210158963811
2025-12-10T22:01:30.191769,1395,384.24418179338676,success,200,0,0.81,393.6616649903693
2025-12-10T22:01:30.241769,1396,515.6260108869993,success,200,1,0.243,516.1779566106384
2025-12-10T22:01:30.291769,1397,385.7060162494955,success,200,0,0.883,398.05248769865074
2025-12-10T22:01:30.341769,1398,496.07138430836903,success,200,0,0.561,490.8499306270021
2025-12-10T22:01:30.391769,1399,322.60158502113325,success,200,0,0.609,312.3017490515588
2025-12-10T22:01:30.441769,1400,487.9501494304816,success,200,0,0.875,494.2121194074275
2025-12-10T22:01:30.491769,1401,381.771808317186,success,200,0,0.818,382.9524407973929
2025-12-10T22:01:30.541769,1402,330.18106997050563,success,200,0,0.602,340.81864303479006
2025-12-10T22:01:30.591769,1403,646.6958350250615,success,200,1,0.753,634.1306124988029
2025-12-10T22:01:30.641769,1404,333.3011704047867,success,200,0,0.433,343.61194250792875
2025-12-10T22:01:30.691769,1405,489.19410345460506,success,200,0,0.547,482.9929430508697
2025-12-10T22:01:30.741769,1406,424.4123227833494,success,200,0,0.062,429.0579927983949
2025-12-10T22:01:30.791769,1407,443.76315767039,success,200,0,0.09,429.96702134273767
2025-12-10T22:01:30.841769,1408,318.0491892424866,success,200,0,0.829,321.33662813159464
2025-12-10T22:01:30.891769,1409,555.8655114940941,success,200,1,0.06,562.3836621697142
2025-12-10T22:01:30.941769,1410,651.5294604879573,success,200,1,0.169,647.5919669231259
2025-12-10T22:01:30.991769,1411,421.4738266111965,success,200,0,0.796,412.9361477690607
2025-12-10T22:01:31.041769,1412,517.3575090145056,success,200,1,0.001,518.4864293126119
2025-12-10T22:01:31.091769,1413,458.0866180275948,success,200,0,0.282,468.0823421606642
2025-12-10T22:01:31.141769,1414,540.4632896860868,success,200,1,0.584,535.1697104349863
2025-12-10T22:01:31.191769,1415,595.0799188876792,success,200,1,0.595,587.6539978133176
2025-12-10T22:01:31.241769,1416,469.94056464257335,success,200,0,0.777,463.308623901704
2025-12-10T22:01:31.291769,1417,367.0156791076779,success,200,0,0.506,380.48964369517785
2025-12-10T22:01:31.341769,1418,495.8467509948872,success,200,0,0.509,491.625058467824
2025-12-10T22:01:31.391769,1419,437.9533766355293,success,200,0,0.725,423.06150383217795
2025-12-10T22:01:31.441769,1420,460.1432934222113,success,200,0,0.499,468.5937296609999
2025-12-10T22:01:31.491769,1421,392.8123966524508,success,200,0,0.608,398.7906405125125
2025-12-10T22:01:31.541769,1422,417.8775400863941,success,200,0,0.898,406.7345880244832
2025-12-10T22:01:31.591769,1423,512.827854477358,success,200,1,0.401,527.3749819514053
2025-12-10T22:01:31.641769,1424,514.2201651437326,success,200,1,0.385,517.462033702886
2025-12-10T22:01:31.691769,1425,373.15240284455194,success,200,0,0.004,373.17578757277
2025-12-10T22:01:31.741769,1426,543.5869834354816,success,200,1,0.613,540.0535614641683
2025-12-10T22:01:31.791769,1427,458.89348783732004,success,200,0,0.03,470.85367050422917
2025-12-10T22:01:31.841769,1428,393.9760860541149,success,200,0,0.504,386.2949904966718
2025-12-10T22:01:31.891769,1429,618.2220243186358,success,200,1,0.804,611.7950913252329
2025-12-10T22:01:31.941769,1430,439.1831125914689,success,200,0,0.55,427.8554367920659
2025-12-10T22:01:31.991769,1431,475.11804572686265,success,200,0,0.27,482.8916185943904
2025-12-10T22:01:32.041769,1432,550.1288126167059,success,200,1,0.786,552.9952910288815
2025-12-10T22:01:32.091769,1433,426.14103602645775,success,200,0,0.27,429.4130211040927
2025-12-10T22:01:32.141769,1434,377.8831132305751,success,200,0,0.733,369.437226161159
2025-12-10T22:01:32.191769,1435,434.7039498394744,success,200,0,0.61,439.2390015132869
2025-12-10T22:01:32.241769,1436,386.84881664278134,success,200,0,0.17,394.8125700601873
2025-12-10T22:01:32.291769,1437,488.55969959330105,success,200,0,0.905,484.29635551507175
2025-12-10T22:01:32.341769,1438,432.0974675196112,success,200,0,0.201,441.1378818384626
2025-12-10T22:01:32.391769,1439,496.19757782304123,success,200,0,0.99,491.66129547900186
2025-12-10T22:01:32.441769,1440,336.13990690247584,success,200,0,0.007,343.88406074775446
2025-12-10T22:01:32.491769,1441,470.23494094612954,success,200,0,0.263,456.2468441698611
2025-12-10T22:01:32.541769,1442,497.6080875210123,success,200,0,0.2,499.1430255652219
2025-12-10T22:01:32.591769,1443,426.51405801594035,success,200,0,0.014,440.59985483513697
2025-12-10T22:01:32.641769,1444,486.03294773223286,success,200,0,0.732,500.47028575270457
2025-12-10T22:01:32.691769,1445,413.72128144732926,success,200,0,0.693,407.1738587975815
2025-12-10T22:01:32.741769,1446,393.92955429511653,success,200,0,0.792,392.1715270275272
2025-12-10T22:01:32.791769,1447,481.84824198010176,success,200,0,0.257,468.73757921970076
2025-12-10T22:01:32.841769,1448,433.90409319018704,success,200,0,0.444,445.10433241832504
2025-12-10T22:01:32.891769,1449,648.1460007178576,success,200,1,0.659,650.203165312064
2025-12-10T22:01:32.941769,1450,383.56316929230326,success,200,0,0.44,380.1161896605188
2025-12-10T22:01:32.991769,1451,484.6234241685394,success,200,0,0.697,473.00654092321395
2025-12-10T22:01:33.041769,1452,319.99411856232604,success,200,0,0.634,333.3971371272327
2025-12-10T22:01:33.091769,1453,468.9792011925531,success,200,0,0.115,469.8857726271829
2025-12-10T22:01:33.141769,1454,451.84758234826245,success,200,0,0.781,445.33542022074954
2025-12-10T22:01:33.191769,1455,607.7085397945643,success,200,1,0.721,603.2149936985096
2025-12-10T22:01:33.241769,1456,508.9297721206967,success,200,1,0.656,502.05068754836117
2025-12-10T22:01:33.291769,1457,516.7494990866327,success,200,1,0.155,519.8037933523422
2025-12-10T22:01:33.341769,1458,451.03124561215395,success,200,0,0.268,463.93015288556927
2025-12-10T22:01:33.391769,1459,436.37347503120486,success,200,0,0.393,447.0742891310018
2025-12-10T22:01:33.441769,1460,411.1189230294591,success,200,0,0.28,409.9303492922384
2025-12-10T22:01:33.491769,1461,564.9087682382884,success,200,1,0.228,574.7037491073187
2025-12-10T22:01:33.541769,1462,554.7354847762475,success,200,1,0.805,552.4286492145374
2025-12-10T22:01:33.591769,1463,464.92373008686957,success,200,0,0.638,457.4929443096287
2025-12-10T22:01:33.641769,1464,371.6774631930998,success,200,0,0.565,386.17991665109264
2025-12-10T22:01:33.691769,1465,595.307949596884,success,200,1,0.226,589.4245766360086
2025-12-10T22:01:33.741769,1466,535.1868821251064,success,200,1,0.918,529.8986090547137
2025-12-10T22:01:33.791769,1467,394.4407943541865,success,200,0,0.191,409.13158038778215
2025-12-10T22:01:33.841769,1468,532.0668334275437,success,200,1,0.795,521.0846582225133
2025-12-10T22:01:33.891769,1469,494.6258700792523,success,200,0,0.967,502.44188971954316
2025-12-10T22:01:33.941769,1470,525.4894340975579,success,200,1,0.727,538.5638168520397
2025-12-10T22:01:33.991769,1471,265.6175814555979,success,200,0,0.993,265.97143128386045
2025-12-10T22:01:34.041769,1472,388.2247226789254,success,200,0,0.651,373.30037553001
2025-12-10T22:01:34.091769,1473,616.5613268175451,success,200,1,0.217,612.8130951409383
2025-12-10T22:01:34.141769,1474,465.055872277385,success,200,0,0.204,453.4029420489298
2025-12-10T22:01:34.191769,1475,561.8085334651366,success,200,1,0.325,559.2941632931476
2025-12-10T22:01:34.241769,1476,390.8923981261729,success,200,0,0.007,399.59320097544145
2025-12-10T22:01:34.291769,1477,574.412702854329,success,200,1,0.682,572.5740493208431
2025-12-10T22:01:34.341769,1478,569.6149194555567,success,200,1,0.269,567.5726730959343
2025-12-10T22:01:34.391769,1479,354.0986827529433,success,200,0,0.815,355.80236706050874
2025-12-10T22:01:34.441769,1480,396.35981683735326,success,200,0,0.359,398.8105343797837
2025-12-10T22:01:34.491769,1481,480.1146371637234,success,200,0,0.48,490.80352642769253
2025-12-10T22:01:34.541769,1482,290.43551769860755,success,200,0,0.966,284.6861808754761
2025-12-10T22:01:34.591769,1483,466.66877945761496,success,200,0,0.242,476.31891738865545
2025-12-10T22:01:34.641769,1484,489.8546512622885,success,200,0,0.721,491.8326637230499
2025-12-10T22:01:34.691769,1485,457.3631208172708,success,200,0,0.755,451.3790073087852
2025-12-10T22:01:34.741769,1486,508.0076180331721,success,200,1,0.221,501.8613993533544
2025-12-10T22:01:34.791769,1487,508.5865881974622,success,200,1,0.501,504.42071371063395
2025-12-10T22:01:34.841769,1488,419.0285271088987,success,200,0,0.35,422.70932438749793
2025-12-10T22:01:34.891769,1489,363.5854380779657,success,200,0,0.772,355.5097900187642
2025-12-10T22:01:34.941769,1490,472.7051179907118,success,200,0,0.622,485.31512484087983
2025-12-10T22:01:34.991769,1491,361.67426465717074,success,200,0,0.476,363.92164218250775
2025-12-10T22:01:35.041769,1492,420.6870510806546,success,200,0,0.779,433.2875243905348
2025-12-10T22:01:35.091769,1493,599.4758728206971,success,200,1,0.235,585.8680035780717
2025-12-10T22:01:35.141769,1494,452.84710559195275,success,200,0,0.754,448.12544670579695
2025-12-10T22:01:35.191769,1495,430.4512678590678,success,200,0,0.865,416.13549767969647
2025-12-10T22:01:35.241769,1496,478.0412911020302,success,200,0,0.879,471.2088455549693
2025-12-10T22:01:35.291769,1497,501.7115064262206,success,200,1,0.784,512.5717005942782
2025-12-10T22:01:35.341769,1498,479.63578256455463,success,200,0,0.408,465.73407403982065
2025-12-10T22:01:35.391769,1499,491.71684443487175,success,200,0,0.982,489.8012574323441
2025-12-10T22:01:35.441769,1500,297.5735695191556,success,200,0,0.38,286.1005816333525
2025-12-10T22:01:35.491769,1501,583.030038413306,success,200,1,0.639,580.535258191117
2025-12-10T22:01:35.541769,1502,585.602110598262,success,200,1,0.161,595.7676581261933
2025-12-10T22:01:35.591769,1503,522.723280546903,success,200,1,0.98,526.4154115489786
2025-12-10T22:01:35.641769,1504,205.52834757366927,success,200,0,0.704,212.63103793361196
2025-12-10T22:01:35.691769,1505,456.0870570004453,success,200,0,0.753,451.56018046393274
2025-12-10T22:01:35.741769,1506,382.6603351539963,success,200,0,0.066,395.9922660043005
2025-12-10T22:01:35.791769,1507,401.89746529031333,success,200,0,0.763,408.17532810369835
2025-12-10T22:01:35.841769,1508,498.45553851031184,success,200,0,0.775,496.10950308884776
2025-12-10T22:01:35.891769,1509,408.0842164080223,success,200,0,0.672,405.878160414834
2025-12-10T22:01:35.941769,1510,529.3295899216373,success,200,1,0.292,541.8901152599362
2025-12-10T22:01:35.991769,1511,493.1633807236864,success,200,0,0.49,495.4555215267481
2025-12-10T22:01:36.041769,1512,330.33503144888186,success,200,0,0.11,336.52640774597313
2025-12-10T22:01:36.091769,1513,373.87185786056233,success,200,0,0.472,371.38291459595746
2025-12-10T22:01:36.141769,1514,429.60028107324877,success,200,0,0.244,421.3110640161902
2025-12-10T22:01:36.191769,1515,282.6813458604443,success,200,0,0.349,289.38812462027687
2025-12-10T22:01:36.241769,1516,310.2684284836893,success,200,0,0.163,313.50314164793093
2025-12-10T22:01:36.291769,1517,471.75147198843445,success,200,0,0.23,471.79175840117784
2025-12-10T22:01:36.341769,1518,602.5372916038324,success,200,1,0.077,606.2579198036663
2025-12-10T22:01:36.391769,1519,445.79239920334646,success,200,0,0.92,437.0409667852735
2025-12-10T22:01:36.441769,1520,428.0425035990269,success,200,0,0.53,436.86066479498555
2025-12-10T22:01:36.491769,1521,325.49705546617395,success,200,0,0.397,338.94193961678315
2025-12-10T22:01:36.541769,1522,422.44291959962806,success,200,0,0.535,434.1760139246591
2025-12-10T22:01:36.591769,1523,582.9777123480601,success,200,1,0.628,577.6207847072706
2025-12-10T22:01:36.641769,1524,648.8515868919374,success,200,1,0.922,646.0317600903996
2025-12-10T22:01:36.691769,1525,511.46891571698495,success,200,1,0.179,520.7209847109118
2025-12-10T22:01:36.741769,1526,499.8364649901648,success,200,0,0.296,502.68997891490295
2025-12-10T22:01:36.791769,1527,376.5221514197166,success,200,0,0.976,377.95958473001605
2025-12-10T22:01:36.841769,1528,389.8746702807191,success,200,0,0.371,402.67392930672247
2025-12-10T22:01:36.891769,1529,538.9709728633062,success,200,1,0.023,540.0517216926178
2025-12-10T22:01:36.941769,1530,463.4469390142036,success,200,0,0.148,463.8950994018229
2025-12-10T22:01:36.991769,1531,407.01740422660686,success,200,0,0.026,393.27796196459764
2025-12-10T22:01:37.041769,1532,417.9722180199661,success,200,0,0.99,405.0547267776702
2025-12-10T22:01:37.091769,1533,372.7337511274019,success,200,0,0.279,357.9563603638214
2025-12-10T22:01:37.141769,1534,414.0016592737959,success,200,0,0.924,426.3989860473049
2025-12-10T22:01:37.191769,1535,327.08447527598594,success,200,0,0.996,324.336075076517
2025-12-10T22:01:37.241769,1536,463.906870641477,success,200,0,0.6,462.96371192547934
2025-12-10T22:01:37.291769,1537,608.1417471177643,success,200,1,0.033,618.5033555455382
2025-12-10T22:01:37.341769,1538,375.8365107869547,success,200,0,0.082,379.11390009822804
2025-12-10T22:01:37.391769,1539,518.5439371793836,success,200,1,0.482,521.8289850711011
2025-12-10T22:01:37.441769,1540,556.7630711989448,success,200,1,0.406,550.6591040795892
2025-12-10T22:01:37.491769,1541,522.4172218173969,success,200,1,0.606,532.4344730351324
2025-12-10T22:01:37.541769,1542,398.8542809007856,success,200,0,0.439,388.82918018197046
2025-12-10T22:01:37.591769,1543,344.3715852841525,success,200,0,0.934,330.96607304934093
2025-12-10T22:01:37.641769,1544,510.015521647151,success,200,1,0.535,500.76362237270695
2025-12-10T22:01:37.691769,1545,430.29029525235416,success,200,0,0.694,423.3224118155911
2025-12-10T22:01:37.741769,1546,460.9836556051698,success,200,0,0.896,454.452987340796
2025-12-10T22:01:37.791769,1547,409.31903016925276,success,200,0,0.147,414.4344381278158
2025-12-10T22:01:37.841769,1548,500.1314011806685,success,200,1,0.23,491.6661388005278
2025-12-10T22:01:37.891769,1549,448.94095936830803,success,200,0,0.107,454.2407085031576
2025-12-10T22:01:37.941769,1550,445.5847768191934,success,200,0,0.14,433.3187420162074
2025-12-10T22:01:37.991769,1551,471.22211281915975,success,200,0,0.513,460.63818665209703
2025-12-10T22:01:38.041769,1552,450.7423067988761,success,200,0,0.321,451.0069502536059
2025-12-10T22:01:38.091769,1553,465.8344977172611,success,200,0,0.423,478.4913717945604
2025-12-10T22:01:38.141769,1554,539.9990057020756,success,200,1,0.982,550.786033366409
2025-12-10T22:01:38.191769,1555,438.44153874113,success,200,0,0.157,452.5041420144141
2025-12-10T22:01:38.241769,1556,425.844655371965,success,200,0,0.541,430.35902733031014
2025-12-10T22:01:38.291769,1557,290.10091343062163,success,200,0,0.099,295.3753594231044
2025-12-10T22:01:38.341769,1558,390.4071624434282,success,200,0,0.318,394.15785241137297
2025-12-10T22:01:38.391769,1559,534.0360632696483,success,200,1,0.528,537.7206309553942
2025-12-10T22:01:38.441769,1560,337.30121066335454,success,200,0,0.947,326.7148210153821
2025-12-10T22:01:38.491769,1561,394.39196189199333,success,200,0,0.391,395.7041305769112
2025-12-10T22:01:38.541769,1562,227.59443600718325,success,200,0,0.065,224.176474010735
2025-12-10T22:01:38.591769,1563,310.55407131744084,success,200,0,0.388,308.8301877907596
2025-12-10T22:01:38.641769,1564,400.1190010901379,success,200,0,0.146,400.827018281915
2025-12-10T22:01:38.691769,1565,428.1400840617311,success,200,0,0.23,416.99196921579863
2025-12-10T22:01:38.741769,1566,515.309686570667,success,200,1,0.618,511.09431858623066
2025-12-10T22:01:38.791769,1567,484.1525203040343,success,200,0,0.067,471.0560071303324
2025-12-10T22:01:38.841769,1568,458.02949494825975,success,200,0,0.465,472.4195388609317
2025-12-10T22:01:38.891769,1569,458.3088257113502,success,200,0,0.609,446.864666575954
2025-12-10T22:01:38.941769,1570,477.28365992323955,success,200,0,0.422,470.03940207958817
2025-12-10T22:01:38.991769,1571,437.0255877506442,success,200,0,0.019,448.7643755517461
2025-12-10T22:01:39.041769,1572,393.284352295571,success,200,0,0.986,392.76565368274527
2025-12-10T22:01:39.091769,1573,592.1009251985507,success,200,1,0.367,581.1700412441696
2025-12-10T22:01:39.141769,1574,575.9980032796881,success,200,1,0.779,572.5249194208685
2025-12-10T22:01:39.191769,1575,388.9775695605564,success,200,0,0.326,377.45360938629796
2025-12-10T22:01:39.241769,1576,461.80080561684093,success,200,0,0.475,452.807285529376
2025-12-10T22:01:39.291769,1577,667.1911686149108,success,200,1,0.388,653.7520640234061
2025-12-10T22:01:39.341769,1578,442.41644328401554,success,200,0,0.343,440.56326812048854
2025-12-10T22:01:39.391769,1579,497.87237647239215,success,200,0,0.022,507.07146012414995
2025-12-10T22:01:39.441769,1580,415.5412848085109,success,200,0,0.36,418.12036016950776
2025-12-10T22:01:39.491769,1581,527.8514869785093,success,200,1,0.889,531.0418461430477
2025-12-10T22:01:39.541769,1582,549.0288989032407,success,200,1,0.69,540.046419805738
2025-12-10T22:01:39.591769,1583,389.0556156457154,success,200,0,0.145,384.3724309432864
2025-12-10T22:01:39.641769,1584,417.8813097368937,success,200,0,0.591,428.23857285211864
2025-12-10T22:01:39.691769,1585,238.44017084020723,success,200,0,0.892,226.07585637000267
2025-12-10T22:01:39.741769,1586,471.89163624953005,success,200,0,0.7,482.62955585958605
2025-12-10T22:01:39.791769,1587,416.4218780734842,success,200,0,0.149,415.93257886142777
2025-12-10T22:01:39.841769,1588,515.7711719100888,success,200,1,0.868,525.8855948498423
2025-12-10T22:01:39.891769,1589,356.12652340796797,success,200,0,0.302,350.66671598979997
2025-12-10T22:01:39.941769,1590,447.65158074252247,success,200,0,0.454,442.8168692900131
2025-12-10T22:01:39.991769,1591,497.323540041649,success,200,0,0.526,504.8716860913433
2025-12-10T22:01:40.041769,1592,365.89334788445996,success,200,0,0.851,374.44323308622654
2025-12-10T22:01:40.091769,1593,267.60513780656913,success,200,0,0.932,259.49447814627354
2025-12-10T22:01:40.141769,1594,509.23961782956883,success,200,1,0.93,523.4257575742259
2025-12-10T22:01:40.191769,1595,441.7146461318391,success,200,0,0.008,429.249349259184
2025-12-10T22:01:40.241769,1596,405.1291651141683,success,200,0,0.922,392.18425400723225
2025-12-10T22:01:40.291769,1597,361.6104330829926,success,200,0,0.054,364.47555954157565
2025-12-10T22:01:40.341769,1598,646.5887051376524,success,200,1,0.266,653.270928170801
2025-12-10T22:01:40.391769,1599,363.9911467109689,success,200,0,0.515,377.81773058771813
2025-12-10T22:01:40.441769,1600,715.3166145307919,success,200,1,0.48,712.4649879547577
2025-12-10T22:01:40.491769,1601,388.7490775398918,success,200,0,0.605,374.5078198095808
2025-12-10T22:01:40.541769,1602,503.31269167670087,success,200,1,0.479,506.39958186009306
2025-12-10T22:01:40.591769,1603,442.6532521708913,success,200,0,0.934,436.34413278885444
2025-12-10T22:01:40.641769,1604,439.30628079081373,success,200,0,0.241,437.2946944266758
2025-12-10T22:01:40.691769,1605,357.21360772538935,success,200,0,0.274,356.86769219288743
2025-12-10T22:01:40.741769,1606,536.7376025427409,success,200,1,0.921,523.6729808648819
2025-12-10T22:01:40.791769,1607,307.1360245098355,success,200,0,0.077,306.7154780467586
2025-12-10T22:01:40.841769,1608,517.7656491186635,success,200,1,0.61,515.555239122793
2025-12-10T22:01:40.891769,1609,313.8775467751053,success,200,0,0.682,320.2538747337031
2025-12-10T22:01:40.941769,1610,441.88230169134107,success,200,0,0.506,446.2522790277114
2025-12-10T22:01:40.991769,1611,556.5683740538253,success,200,1,0.694,547.1248455983422
2025-12-10T22:01:41.041769,1612,318.03847141541047,success,200,0,0.173,309.2226389617224
2025-12-10T22:01:41.091769,1613,542.9363737167496,success,200,1,0.853,535.4665590799808
2025-12-10T22:01:41.141769,1614,424.1108328499457,success,200,0,0.14,414.47934605886104
2025-12-10T22:01:41.191769,1615,616.5110820078772,success,200,1,0.401,621.2274779979313
2025-12-10T22:01:41.241769,1616,351.5834894151128,success,200,0,0.075,366.4163947911209
2025-12-10T22:01:41.291769,1617,645.2788722978185,success,200,1,0.545,649.8421225132965
2025-12-10T22:01:41.341769,1618,297.374393233231,success,200,0,0.67,300.57483961896975
2025-12-10T22:01:41.391769,1619,393.6396959491099,success,200,0,0.941,390.9375339496421
2025-12-10T22:01:41.441769,1620,352.75138872941534,success,200,0,0.739,347.1287964952082
2025-12-10T22:01:41.491769,1621,568.0843341479813,success,200,1,0.541,580.4165468551756
2025-12-10T22:01:41.541769,1622,467.70088607398304,success,200,0,0.933,481.77094229824763
2025-12-10T22:01:41.591769,1623,474.90215938970744,success,200,0,0.478,474.80544465733925
2025-12-10T22:01:41.641769,1624,524.0960134260671,success,200,1,0.561,517.8020282912638
2025-12-10T22:01:41.691769,1625,488.25255067306705,success,200,0,0.596,496.3562169031601
2025-12-10T22:01:41.741769,1626,372.4990754878932,success,200,0,0.41,361.47277921389957
2025-12-10T22:01:41.791769,1627,388.1051855289262,success,200,0,0.838,396.0728326582366
2025-12-10T22:01:41.841769,1628,502.1180377659243,success,200,1,0.185,511.6864889952645
2025-12-10T22:01:41.891769,1629,518.9436561944083,success,200,1,0.555,507.6907745332233
2025-12-10T22:01:41.941769,1630,544.2671444913883,success,200,1,0.722,558.5729885552852
2025-12-10T22:01:41.991769,1631,641.6551136037718,success,200,1,0.904,656.2204823154262
2025-12-10T22:01:42.041769,1632,246.09848764688064,success,200,0,0.884,259.20007202670115
2025-12-10T22:01:42.091769,1633,483.2195897910336,success,200,0,0.509,483.10063407322156
2025-12-10T22:01:42.141769,1634,515.3390268657142,success,200,1,0.643,507.7212511340191
2025-12-10T22:01:42.191769,1635,410.03820604489084,success,200,0,0.394,412.4984844713482
2025-12-10T22:01:42.241769,1636,301.5831692837884,success,200,0,0.468,299.18118443793145
2025-12-10T22:01:42.291769,1637,385.35379959125635,success,200,0,0.906,376.53225893277227
2025-12-10T22:01:42.341769,1638,446.28558797418555,success,200,0,0.931,443.99588026272096
2025-12-10T22:01:42.391769,1639,443.37578359066725,success,200,0,0.895,448.29247866099496
2025-12-10T22:01:42.441769,1640,473.80157586728166,success,200,0,0.138,460.92897519086137
2025-12-10T22:01:42.491769,1641,426.1562500953953,success,200,0,0.85,421.1587901387758
2025-12-10T22:01:42.541769,1642,440.7906587935438,success,200,0,0.948,426.32450549392854
2025-12-10T22:01:42.591769,1643,344.33093536829404,success,200,0,0.361,351.8158005321443
2025-12-10T22:01:42.641769,1644,509.43360507074533,success,200,1,0.519,513.6543430992464
2025-12-10T22:01:42.691769,1645,424.25697576828316,success,200,0,0.779,411.1371398093421
2025-12-10T22:01:42.741769,1646,422.96816396621773,success,200,0,0.562,436.9102907542768
2025-12-10T22:01:42.791769,1647,544.654690461015,success,200,1,0.993,530.333337174828
2025-12-10T22:01:42.841769,1648,352.18608956625906,success,200,0,0.456,354.88490896054174
2025-12-10T22:01:42.891769,1649,408.6703213591578,success,200,0,0.714,416.9613452131295
2025-12-10T22:01:42.941769,1650,421.2045204333052,success,200,0,0.793,429.8414098246469
2025-12-10T22:01:42.991769,1651,635.373128447752,success,200,1,0.494,621.4016825155481
2025-12-10T22:01:43.041769,1652,467.8718406096335,success,200,0,0.857,480.0642945888467
2025-12-10T22:01:43.091769,1653,436.6921355496188,success,200,0,0.546,449.2456857074325
2025-12-10T22:01:43.141769,1654,397.6227768543702,success,200,0,0.412,399.4644880490014
2025-12-10T22:01:43.191769,1655,637.5375554976923,success,200,1,0.108,637.0000514643067
2025-12-10T22:01:43.241769,1656,412.9349150408476,success,200,0,0.393,399.28093893272563
2025-12-10T22:01:43.291769,1657,347.48111180080537,success,200,0,0.734,349.3397360761014
2025-12-10T22:01:43.341769,1658,511.9175145763552,success,200,1,0.921,509.1988870294621
2025-12-10T22:01:43.391769,1659,513.7281949718756,success,200,1,0.252,521.9123871941352
2025-12-10T22:01:43.441769,1660,541.9197314504388,success,200,1,0.355,539.0362384570215
2025-12-10T22:01:43.491769,1661,542.4470264490062,success,200,1,0.154,547.9544514487475
2025-12-10T22:01:43.541769,1662,561.656452058704,success,200,1,0.691,549.6986964458299
2025-12-10T22:01:43.591769,1663,282.54900076991714,success,200,0,0.96,271.53756889289616
2025-12-10T22:01:43.641769,1664,392.41271000762333,success,200,0,0.641,381.6040157270981
2025-12-10T22:01:43.691769,1665,541.613232294945,success,200,1,0.617,527.9789972889373
2025-12-10T22:01:43.741769,1666,400.1869254420948,success,200,0,0.553,401.4267912201889
2025-12-10T22:01:43.791769,1667,303.4729621392509,success,200,0,0.088,312.29199392056
2025-12-10T22:01:43.841769,1668,637.9045297620717,success,200,1,0.73,641.2168658728816
2025-12-10T22:01:43.891769,1669,290.40462946685705,success,200,0,0.602,292.65327603344275
2025-12-10T22:01:43.941769,1670,460.5352026103984,success,200,0,0.661,465.9539204624805
2025-12-10T22:01:43.991769,1671,483.8875694807376,success,200,0,0.899,479.0769291728981
2025-12-10T22:01:44.041769,1672,593.3678969363123,success,200,1,0.784,589.2265190857592
2025-12-10T22:01:44.091769,1673,339.1327209166524,success,200,0,0.781,333.56082386328006
2025-12-10T22:01:44.141769,1674,521.8749776997499,success,200,1,0.927,528.2382456853572
2025-12-10T22:01:44.191769,1675,348.7698353391938,success,200,0,0.99,338.619045409317
2025-12-10T22:01:44.241769,1676,538.845862586646,success,200,1,0.581,524.2366209960338
2025-12-10T22:01:44.291769,1677,347.45538191785124,success,200,0,0.109,350.341275319526
2025-12-10T22:01:44.341769,1678,545.7845004948622,success,200,1,0.459,559.0559414368884
2025-12-10T22:01:44.391769,1679,416.5593641051496,success,200,0,0.788,419.8416016150387
2025-12-10T22:01:44.441769,1680,291.6785891080567,success,200,0,0.028,300.1662386962836
2025-12-10T22:01:44.491769,1681,425.52902559994595,success,200,0,0.057,430.71274688392685
2025-12-10T22:01:44.541769,1682,399.0959911544884,success,200,0,0.067,399.01909076017887
2025-12-10T22:01:44.591769,1683,506.5883098529847,success,200,1,0.731,513.1400819065001
2025-12-10T22:01:44.641769,1684,319.32681355480634,success,200,0,0.501,329.049937270463
2025-12-10T22:01:44.691769,1685,389.54527541012396,success,200,0,0.369,381.2872247352749
2025-12-10T22:01:44.741769,1686,496.8462322967187,success,200,0,0.106,491.93014671121307
2025-12-10T22:01:44.791769,1687,309.98199056302354,success,200,0,0.732,301.6937625381221
2025-12-10T22:01:44.841769,1688,405.68132468866474,success,200,0,0.321,404.246513356378
2025-12-10T22:01:44.891769,1689,475.944870901729,success,200,0,0.265,487.496807429229
2025-12-10T22:01:44.941769,1690,437.40636290743697,success,200,0,0.652,432.76257593249693
2025-12-10T22:01:44.991769,1691,360.01214316939195,success,200,0,0.559,356.24614984330856
2025-12-10T22:01:45.041769,1692,414.47741464528497,success,200,0,0.362,425.2884316854429
2025-12-10T22:01:45.091769,1693,515.4285209194334,success,200,1,0.641,515.8897508417737
2025-12-10T22:01:45.141769,1694,416.9572973256671,success,200,0,0.271,418.02076731509015
2025-12-10T22:01:45.191769,1695,311.202464790466,success,200,0,0.795,322.02650089043243
2025-12-10T22:01:45.241769,1696,518.2239990281348,success,200,1,0.229,517.939801138899
2025-12-10T22:01:45.291769,1697,459.0476305103346,success,200,0,0.159,464.4943565492165
2025-12-10T22:01:45.341769,1698,630.0371572404773,success,200,1,0.782,617.6064972166992
2025-12-10T22:01:45.391769,1699,482.7174120973557,success,200,0,0.708,473.0763634911622
2025-12-10T22:01:45.441769,1700,387.18547344873014,success,200,0,0.183,384.3167594702175
