timestamp,request_id,latency_ms,status,status_code,sla_violation,fraud_score,response_latency_ms
2025-12-10T22:01:36.333151,1517,745.6080282110966,success,200,1,0.261,732.9080935487801
2025-12-10T22:01:36.383151,1518,1614.7484142682888,error,500,1,0.395,1609.8531752976598
2025-12-10T22:01:36.433151,1519,1000.0335920477206,success,200,1,0.84,996.4777023501525
2025-12-10T22:01:36.483151,1520,1269.7366394584756,success,200,1,0.633,1276.649261060893
2025-12-10T22:01:36.533151,1521,1008.9728108572943,success,200,1,0.166,1000.3616785952128
2025-12-10T22:01:36.583151,1522,985.0751573382021,success,200,1,0.326,981.3355329396792
2025-12-10T22:01:36.633151,1523,995.5442850610914,success,200,1,0.791,1007.8635613798191
2025-12-10T22:01:36.683151,1524,706.8257506679311,success,200,1,0.172,695.262277178602
2025-12-10T22:01:36.733151,1525,1704.818391479405,error,500,1,0.691,1712.178111499165
2025-12-10T22:01:36.783151,1526,894.6420320994476,success,200,1,0.564,900.7165854482718
2025-12-10T22:01:36.833151,1527,957.8852172670961,success,200,1,0.147,946.8003695649194
2025-12-10T22:01:36.883151,1528,1704.9824279626782,error,500,1,0.689,1710.6371485837356
2025-12-10T22:01:36.933151,1529,1752.3569204521018,error,500,1,0.142,1754.450434131369
2025-12-10T22:01:36.983151,1530,1627.946883435165,error,500,1,0.398,1621.5725535494876
2025-12-10T22:01:37.033151,1531,910.5496051269226,success,200,1,0.309,904.8838409784993
2025-12-10T22:01:37.083151,1532,1463.001836626763,success,200,1,0.69,1472.9916048868358
2025-12-10T22:01:37.133151,1533,1626.427668476497,error,500,1,0.782,1618.3581180644837
2025-12-10T22:01:37.183151,1534,1150.3500386717958,success,200,1,0.168,1150.733454554626
2025-12-10T22:01:37.233151,1535,1741.3964796501077,error,500,1,0.812,1746.8309717692036
2025-12-10T22:01:37.283151,1536,896.2342132710462,success,200,1,0.007,885.1312641011518
2025-12-10T22:01:37.333151,1537,1241.3021897257825,success,200,1,0.53,1254.272805862272
2025-12-10T22:01:37.383151,1538,655.0497039058057,success,200,1,0.517,647.8687333566572
2025-12-10T22:01:37.433151,1539,700.2980000196804,success,200,1,0.624,694.863047709777
2025-12-10T22:01:37.483151,1540,1208.288054029729,success,200,1,0.24,1213.2715261730068
2025-12-10T22:01:37.533151,1541,1692.2839470058295,error,500,1,0.01,1679.6296964199134
2025-12-10T22:01:37.583151,1542,856.3350534678372,success,200,1,0.455,860.1634341653956
2025-12-10T22:01:37.633151,1543,1468.1541999998058,success,200,1,0.071,1480.6350988053782
2025-12-10T22:01:37.683151,1544,980.5853279511022,success,200,1,0.892,973.0580446101449
2025-12-10T22:01:37.733151,1545,1782.0137550319646,error,500,1,0.174,1777.8709868355027
2025-12-10T22:01:37.783151,1546,702.9910150497187,success,200,1,0.425,694.9610337753564
2025-12-10T22:01:37.833151,1547,874.7503946009228,success,200,1,0.434,884.3134570683109
2025-12-10T22:01:37.883151,1548,839.6071502340482,success,200,1,0.553,829.6353849391821
2025-12-10T22:01:37.933151,1549,1730.0868648724004,error,500,1,0.783,1725.485711935476
2025-12-10T22:01:37.983151,1550,1482.5459349173057,success,200,1,0.472,1485.5765895600598
2025-12-10T22:01:38.033151,1551,1909.3615203293898,error,500,1,0.026,1906.4981533093699
2025-12-10T22:01:38.083151,1552,1064.8482806875688,success,200,1,0.771,1051.8123601227812
2025-12-10T22:01:38.133151,1553,834.6283994280931,success,200,1,0.082,848.0600194565459
2025-12-10T22:01:38.183151,1554,1645.0556104221146,error,500,1,0.642,1640.1926236748716
2025-12-10T22:01:38.233151,1555,875.4440129500291,success,200,1,0.803,873.8135493329725
2025-12-10T22:01:38.283151,1556,1543.915438975851,error,500,1,0.283,1533.9417990319519
2025-12-10T22:01:38.333151,1557,820.1827047176936,success,200,1,0.449,831.1432118890713
2025-12-10T22:01:38.383151,1558,1635.362312335592,error,500,1,0.014,1629.1051759715303
2025-12-10T22:01:38.433151,1559,1974.3272852443047,error,500,1,0.804,1959.9219765462885
2025-12-10T22:01:38.483151,1560,1070.3912954994787,success,200,1,0.703,1064.8833729771163
2025-12-10T22:01:38.533151,1561,1852.2488258376138,error,500,1,0.231,1866.7706163736007
2025-12-10T22:01:38.583151,1562,966.5866103407902,success,200,1,0.39,955.9918965252401
2025-12-10T22:01:38.633151,1563,698.8811383923778,success,200,1,0.695,684.8172130320336
2025-12-10T22:01:38.683151,1564,892.5316011760717,success,200,1,0.358,894.8768688829412
2025-12-10T22:01:38.733151,1565,1858.69890124743,error,500,1,0.162,1854.8488976414553
2025-12-10T22:01:38.783151,1566,1457.5233452309096,success,200,1,0.519,1466.3726042072233
2025-12-10T22:01:38.833151,1567,1798.5905557542092,error,500,1,0.724,1805.5471886699709
2025-12-10T22:01:38.883151,1568,1318.0696605472979,success,200,1,0.321,1308.6322313902926
2025-12-10T22:01:38.933151,1569,1091.1269962781516,success,200,1,0.122,1093.0659654328047
2025-12-10T22:01:38.983151,1570,1938.5362229181792,error,500,1,0.83,1924.5093031418617
2025-12-10T22:01:39.033151,1571,939.300975079589,success,200,1,0.253,937.4853219236232
2025-12-10T22:01:39.083151,1572,1074.2277507776982,success,200,1,0.513,1080.649347436749
2025-12-10T22:01:39.133151,1573,1554.797399933295,error,500,1,0.691,1552.246163695928
2025-12-10T22:01:39.183151,1574,1827.2664647384422,error,500,1,0.317,1815.805089173047
2025-12-10T22:01:39.233151,1575,1017.7898641309374,success,200,1,0.649,1004.6358717406181
2025-12-10T22:01:39.283151,1576,952.1840113267793,success,200,1,0.46,962.7937948202147
2025-12-10T22:01:39.333151,1577,1920.892314066351,error,500,1,0.57,1932.6321228648244
2025-12-10T22:01:39.383151,1578,1587.0297077044916,error,500,1,0.591,1582.3224821410256
2025-12-10T22:01:39.433151,1579,866.3296470347408,success,200,1,0.824,856.2548167736634
2025-12-10T22:01:39.483151,1580,917.1831674444933,success,200,1,0.656,931.5416538382199
2025-12-10T22:01:39.533151,1581,714.6700252039079,success,200,1,0.264,716.0459393119443
2025-12-10T22:01:39.583151,1582,1724.858728401066,error,500,1,0.06,1724.1583797125406
2025-12-10T22:01:39.633151,1583,590.5925256683075,success,200,1,0.002,597.8407580901059
2025-12-10T22:01:39.683151,1584,1088.4518161970777,success,200,1,0.904,1078.5178963797186
2025-12-10T22:01:39.733151,1585,908.3947259818739,success,200,1,0.942,910.7944176839912
2025-12-10T22:01:39.783151,1586,806.2392772973226,success,200,1,0.094,817.9441479895503
2025-12-10T22:01:39.833151,1587,749.8127497868782,success,200,1,0.487,735.5048043650139
2025-12-10T22:01:39.883151,1588,857.7757746685462,success,200,1,0.152,862.9639658741091
2025-12-10T22:01:39.933151,1589,1807.8977264560558,error,500,1,0.949,1809.440445128598
2025-12-10T22:01:39.983151,1590,1782.6039946897824,error,500,1,0.247,1796.128018224016
2025-12-10T22:01:40.033151,1591,1557.0141480068985,error,500,1,0.502,1549.775103304565
2025-12-10T22:01:40.083151,1592,747.7128589270259,success,200,1,0.166,758.479608184817
2025-12-10T22:01:40.133151,1593,1802.252745654558,error,500,1,0.333,1796.5223167110566
2025-12-10T22:01:40.183151,1594,769.9774671692948,success,200,1,0.267,767.873374451182
2025-12-10T22:01:40.233151,1595,910.7837593343106,success,200,1,0.475,902.1823862772454
2025-12-10T22:01:40.283151,1596,922.2758356543699,success,200,1,0.42,933.1835661279351
2025-12-10T22:01:40.333151,1597,956.1711837108129,success,200,1,0.331,947.0334735304212
2025-12-10T22:01:40.383151,1598,1054.488677432737,success,200,1,0.106,1065.2590672306733
2025-12-10T22:01:40.433151,1599,1456.6776498809036,success,200,1,0.484,1455.34605135802
2025-12-10T22:01:40.483151,1600,1340.0022999701337,success,200,1,0.85,1350.0548647846383
2025-12-10T22:01:40.533151,1601,1581.8704678959182,error,500,1,0.73,1574.8051246692141
2025-12-10T22:01:40.583151,1602,1224.2751134097934,success,200,1,0.721,1213.2570176509296
2025-12-10T22:01:40.633151,1603,2000.0,error,500,1,0.366,2001.648837948797
2025-12-10T22:01:40.683151,1604,1229.6118844018597,success,200,1,0.708,1229.894996413531
2025-12-10T22:01:40.733151,1605,1649.2743323200975,error,500,1,0.466,1644.9725536602034
2025-12-10T22:01:40.783151,1606,1363.2302637597522,success,200,1,0.15,1368.1149063159046
2025-12-10T22:01:40.833151,1607,1262.26394021969,success,200,1,0.419,1250.1182250824154
2025-12-10T22:01:40.883151,1608,1573.4841094381275,error,500,1,0.133,1577.1441416855814
2025-12-10T22:01:40.933151,1609,1648.3577250901367,error,500,1,0.114,1639.7104078951438
2025-12-10T22:01:40.983151,1610,1918.1235507070942,error,500,1,0.023,1906.992187387733
2025-12-10T22:01:41.033151,1611,1056.2049827176402,success,200,1,0.283,1068.4932281214008
2025-12-10T22:01:41.083151,1612,940.9329142184918,success,200,1,0.331,939.7267870531068
2025-12-10T22:01:41.133151,1613,739.8279412305945,success,200,1,0.699,747.7304473782352
2025-12-10T22:01:41.183151,1614,727.0596795159198,success,200,1,0.538,714.7331873693753
2025-12-10T22:01:41.233151,1615,945.7429836728584,success,200,1,0.858,932.4669300130408
2025-12-10T22:01:41.283151,1616,1809.4801547081724,error,500,1,0.176,1809.3257210958043
2025-12-10T22:01:41.333151,1617,970.5386272042052,success,200,1,0.266,965.0051617505592
2025-12-10T22:01:41.383151,1618,713.7723672708022,success,200,1,0.941,698.9195860460867
2025-12-10T22:01:41.433151,1619,1017.1201731825755,success,200,1,0.444,1007.6190125295416
2025-12-10T22:01:41.483151,1620,976.663974078254,success,200,1,0.789,968.2272395429677
2025-12-10T22:01:41.533151,1621,707.2800468857679,success,200,1,0.492,700.9352375217007
2025-12-10T22:01:41.583151,1622,758.8222253459539,success,200,1,0.471,770.1482926572545
2025-12-10T22:01:41.633151,1623,1023.929275421082,success,200,1,0.148,1021.5473513550411
2025-12-10T22:01:41.683151,1624,857.7886436737397,success,200,1,0.851,863.1716153880523
2025-12-10T22:01:41.733151,1625,1186.0465142945623,success,200,1,0.078,1171.5983970744082
2025-12-10T22:01:41.783151,1626,1774.2142482086451,error,500,1,0.31,1783.6320185451311
2025-12-10T22:01:41.833151,1627,812.4063861259316,success,200,1,0.673,804.6162544518241
2025-12-10T22:01:41.883151,1628,898.1629919296321,success,200,1,0.507,892.4341717969452
2025-12-10T22:01:41.933151,1629,1695.4199891918106,error,500,1,0.881,1681.7776821514217
2025-12-10T22:01:41.983151,1630,1552.9007221335137,error,500,1,0.039,1550.1915093127222
2025-12-10T22:01:42.033151,1631,735.7341243280272,success,200,1,0.649,746.3114275102286
2025-12-10T22:01:42.083151,1632,1026.2501808857098,success,200,1,0.477,1022.6122086293185
2025-12-10T22:01:42.133151,1633,1052.149193467577,success,200,1,0.154,1064.407351590269
2025-12-10T22:01:42.183151,1634,1792.691643036554,error,500,1,0.743,1803.7150711323345
2025-12-10T22:01:42.233151,1635,1172.7572569782844,success,200,1,0.411,1159.6160852681141
2025-12-10T22:01:42.283151,1636,1586.491796034933,error,500,1,0.532,1580.6499543483874
2025-12-10T22:01:42.333151,1637,1985.379716409825,error,500,1,0.967,1997.6922356353489
2025-12-10T22:01:42.383151,1638,1521.8451771772739,error,500,1,0.486,1507.739445451514
2025-12-10T22:01:42.433151,1639,1501.727577110693,error,500,1,0.823,1509.7018256489557
2025-12-10T22:01:42.483151,1640,1367.2183797301564,success,200,1,0.77,1379.4112191046943
2025-12-10T22:01:42.533151,1641,819.756843511173,success,200,1,0.663,827.8715854612478
2025-12-10T22:01:42.583151,1642,809.3299793706983,success,200,1,0.897,816.6444088808755
2025-12-10T22:01:42.633151,1643,1778.6796889628586,error,500,1,0.252,1788.980362231373
2025-12-10T22:01:42.683151,1644,1727.9113480087026,error,500,1,0.821,1732.885034839663
2025-12-10T22:01:42.733151,1645,1469.275771733577,success,200,1,0.378,1466.968657397066
2025-12-10T22:01:42.783151,1646,1613.3202556003744,error,500,1,0.812,1600.202922140426
2025-12-10T22:01:42.833151,1647,833.1368362042166,success,200,1,0.494,841.77585955465
2025-12-10T22:01:42.883151,1648,1364.3341740638807,success,200,1,0.858,1376.4917832351075
2025-12-10T22:01:42.933151,1649,1507.4405676546148,error,500,1,0.895,1507.7881615012109
2025-12-10T22:01:42.983151,1650,761.2535464894639,success,200,1,0.598,762.2288607231376
2025-12-10T22:01:43.033151,1651,1158.0525035677704,success,200,1,0.508,1155.1511130921524
2025-12-10T22:01:43.083151,1652,934.4611288723235,success,200,1,0.783,945.1676071973392
2025-12-10T22:01:43.133151,1653,1019.1903757105499,success,200,1,0.267,1004.6344748294573
2025-12-10T22:01:43.183151,1654,1414.2565890301635,success,200,1,0.015,1417.993045518619
2025-12-10T22:01:43.233151,1655,1898.9695854595402,error,500,1,0.407,1911.1919783923024
2025-12-10T22:01:43.283151,1656,1918.209349861358,error,500,1,0.508,1906.3060196273261
2025-12-10T22:01:43.333151,1657,1324.3088844309887,success,200,1,0.297,1338.0838205529283
2025-12-10T22:01:43.383151,1658,1557.053968212169,error,500,1,0.383,1571.0843131332224
2025-12-10T22:01:43.433151,1659,1773.2487816598134,error,500,1,0.133,1786.142450614498
2025-12-10T22:01:43.483151,1660,1800.0009001538942,error,500,1,0.277,1798.877283033052
2025-12-10T22:01:43.533151,1661,1561.8819270293216,error,500,1,0.24,1558.3710271202906
2025-12-10T22:01:43.583151,1662,1629.021075167364,error,500,1,0.301,1635.199507263025
2025-12-10T22:01:43.633151,1663,792.4714090118742,success,200,1,0.299,787.032115550197
2025-12-10T22:01:43.683151,1664,1703.8862269673232,error,500,1,0.559,1690.9365515601849
2025-12-10T22:01:43.733151,1665,1115.4921356631444,success,200,1,0.251,1127.5348005640053
2025-12-10T22:01:43.783151,1666,761.2124117145831,success,200,1,0.941,765.2580935125358
2025-12-10T22:01:43.833151,1667,1080.1476895983146,success,200,1,0.511,1071.3623245470526
2025-12-10T22:01:43.883151,1668,759.2990269775602,success,200,1,0.129,744.8512838180087
2025-12-10T22:01:43.933151,1669,1531.4380802675823,error,500,1,0.28,1538.1435592755215
2025-12-10T22:01:43.983151,1670,1047.3470313017783,success,200,1,0.73,1057.93102898471
2025-12-10T22:01:44.033151,1671,1065.948548041371,success,200,1,0.014,1063.1179753108208
2025-12-10T22:01:44.083151,1672,1837.2647671342993,error,500,1,0.938,1824.6917134598937
2025-12-10T22:01:44.133151,1673,663.1564665207346,success,200,1,0.445,667.6151036517451
2025-12-10T22:01:44.183151,1674,1600.1398024640523,error,500,1,0.521,1594.0476740310992
2025-12-10T22:01:44.233151,1675,1832.1489250776194,error,500,1,0.988,1821.4673268261276
2025-12-10T22:01:44.283151,1676,1691.4885098185225,error,500,1,0.503,1691.8004064747095
2025-12-10T22:01:44.333151,1677,1490.746266201478,success,200,1,0.948,1490.2015779482458
2025-12-10T22:01:44.383151,1678,982.4972290425795,success,200,1,0.915,983.0003413149003
2025-12-10T22:01:44.433151,1679,1555.3456718985567,error,500,1,0.941,1565.0636416053326
2025-12-10T22:01:44.483151,1680,1223.014472710598,success,200,1,0.812,1222.5508491849287
2025-12-10T22:01:44.533151,1681,1178.0714632352865,success,200,1,0.296,1190.0876806276624
2025-12-10T22:01:44.583151,1682,1792.7485152610236,error,500,1,0.346,1803.0028338496886
2025-12-10T22:01:44.633151,1683,1144.9812068585593,success,200,1,0.365,1149.5146853370554
2025-12-10T22:01:44.683151,1684,1695.67342153923,error,500,1,0.979,1682.3789772673892
2025-12-10T22:01:44.733151,1685,1037.778748987503,success,200,1,0.361,1048.727080671388
2025-12-10T22:01:44.783151,1686,1165.9896531543734,success,200,1,0.109,1178.1568140377756
2025-12-10T22:01:44.833151,1687,944.1897627229763,success,200,1,0.778,940.4411767582851
2025-12-10T22:01:44.883151,1688,854.0663091274289,success,200,1,0.366,854.8508619171272
2025-12-10T22:01:44.933151,1689,1377.1790260451407,success,200,1,0.621,1370.6096461642965
2025-12-10T22:01:44.983151,1690,1669.0469438871526,error,500,1,0.924,1654.4884339073744
2025-12-10T22:01:45.033151,1691,1048.216173221216,success,200,1,0.576,1047.5997050607898
2025-12-10T22:01:45.083151,1692,1070.2140169621732,success,200,1,0.638,1059.0947861635022
2025-12-10T22:01:45.133151,1693,990.7857118293138,success,200,1,0.643,981.2854531361112
2025-12-10T22:01:45.183151,1694,802.5661629067969,success,200,1,0.612,801.9874872554648
2025-12-10T22:01:45.233151,1695,1328.1830961064552,success,200,1,0.16,1339.194246335856
2025-12-10T22:01:45.283151,1696,810.8612823591477,success,200,1,0.456,821.2002625117761
2025-12-10T22:01:45.333151,1697,845.2179232102887,success,200,1,0.008,859.1699758531897
2025-12-10T22:01:45.383151,1698,843.6727859057975,success,200,1,0.626,843.1532044615006
2025-12-10T22:01:45.433151,1699,1795.3511227730478,error,500,1,0.575,1796.9113900644816
2025-12-10T22:01:45.483151,1700,1257.4217539826711,success,200,1,0.318,1267.0852410119714
2025-12-10T22:01:45.533151,1701,1706.2462348484182,error,500,1,0.524,1712.2364371604085
2025-12-10T22:01:45.583151,1702,1644.9992564688584,error,500,1,0.493,1635.4839196759285
2025-12-10T22:01:45.633151,1703,853.3400736592633,success,200,1,0.251,850.285316221962
2025-12-10T22:01:45.683151,1704,922.3892580433886,success,200,1,0.293,935.2640368056833
2025-12-10T22:01:45.733151,1705,750.9071231372882,success,200,1,0.763,740.2909374360717
2025-12-10T22:01:45.783151,1706,1705.6467190913113,error,500,1,0.756,1696.9274103121033
2025-12-10T22:01:45.833151,1707,1765.1571990567454,error,500,1,0.47,1762.1770003143772
2025-12-10T22:01:45.883151,1708,937.7434914434078,success,200,1,0.718,950.939715426391
2025-12-10T22:01:45.933151,1709,1766.368526637882,error,500,1,0.451,1754.7830708864024
2025-12-10T22:01:45.983151,1710,978.0745696827363,success,200,1,0.851,983.2628406835281
2025-12-10T22:01:46.033151,1711,581.0585971956401,success,200,1,0.333,570.0222729130021
2025-12-10T22:01:46.083151,1712,1014.6366285111726,success,200,1,0.927,1015.3716595786863
2025-12-10T22:01:46.133151,1713,779.2173277807583,success,200,1,0.542,780.3142331779623
2025-12-10T22:01:46.183151,1714,702.7489506592876,success,200,1,0.536,689.0277338553135
2025-12-10T22:01:46.233151,1715,701.1986709861006,success,200,1,0.671,714.8222047092478
2025-12-10T22:01:46.283151,1716,1762.0484684020767,error,500,1,0.341,1771.2471473091523
2025-12-10T22:01:46.333151,1717,1643.947491616548,error,500,1,0.724,1638.0331176623356
2025-12-10T22:01:46.383151,1718,1381.2565973996475,success,200,1,0.32,1370.1753261539395
2025-12-10T22:01:46.433151,1719,986.046806734611,success,200,1,0.398,981.4156081253325
2025-12-10T22:01:46.483151,1720,640.8705364562111,success,200,1,0.675,652.6988328435381
2025-12-10T22:01:46.533151,1721,925.167844533278,success,200,1,0.378,914.1483524385769
2025-12-10T22:01:46.583151,1722,1726.9407851381711,error,500,1,0.2,1722.4202980879145
2025-12-10T22:01:46.633151,1723,1059.4038747051081,success,200,1,0.872,1059.233007445053
2025-12-10T22:01:46.683151,1724,2000.0,error,500,1,0.922,1985.9865295035997
2025-12-10T22:01:46.733151,1725,654.3582613379025,success,200,1,0.627,647.3992727174416
2025-12-10T22:01:46.783151,1726,1674.5656844256725,error,500,1,0.811,1677.4347012327041
2025-12-10T22:01:46.833151,1727,850.2596468920409,success,200,1,0.987,844.9785843285165
2025-12-10T22:01:46.883151,1728,978.0749434729732,success,200,1,0.615,989.1907066835711
2025-12-10T22:01:46.933151,1729,1722.831357285073,error,500,1,0.909,1735.9343198466495
2025-12-10T22:01:46.983151,1730,1620.5526548244297,error,500,1,0.359,1618.7989407879215
2025-12-10T22:01:47.033151,1731,1604.6485845670675,error,500,1,0.7,1605.609198829554
2025-12-10T22:01:47.083151,1732,699.0388460668714,success,200,1,0.056,702.9630941162018
2025-12-10T22:01:47.133151,1733,1861.8260633501932,error,500,1,0.789,1866.7621123330368
2025-12-10T22:01:47.183151,1734,1766.667731204937,error,500,1,0.83,1753.5654695369515
2025-12-10T22:01:47.233151,1735,1065.1982756031248,success,200,1,0.401,1051.8086585111096
2025-12-10T22:01:47.283151,1736,844.1286954344075,success,200,1,0.639,855.0963256618402
2025-12-10T22:01:47.333151,1737,1565.7805941520242,error,500,1,0.858,1557.3767555558047
2025-12-10T22:01:47.383151,1738,705.903288006739,success,200,1,0.884,708.4264530950533
2025-12-10T22:01:47.433151,1739,1748.6161435903402,error,500,1,0.107,1752.3562980257484
2025-12-10T22:01:47.483151,1740,1496.8481981019393,success,200,1,0.827,1486.7821264239465
2025-12-10T22:01:47.533151,1741,2000.0,error,500,1,0.274,2007.8478988030895
2025-12-10T22:01:47.583151,1742,664.6243354031807,success,200,1,0.727,675.6027039521108
2025-12-10T22:01:47.633151,1743,1733.2697999752718,error,500,1,0.325,1726.8311304148028
2025-12-10T22:01:47.683151,1744,1966.044825815503,error,500,1,0.056,1977.380031243206
2025-12-10T22:01:47.733151,1745,1007.8361566674856,success,200,1,0.21,995.2672717304225
2025-12-10T22:01:47.783151,1746,1715.6322467655418,error,500,1,0.409,1724.6461645517588
2025-12-10T22:01:47.833151,1747,1509.6839220638803,error,500,1,0.741,1513.887256892191
2025-12-10T22:01:47.883151,1748,1435.2925245748347,success,200,1,0.101,1437.7858482563943
2025-12-10T22:01:47.933151,1749,1038.6090196051655,success,200,1,0.813,1030.513001949914
2025-12-10T22:01:47.983151,1750,1955.1174818565119,error,500,1,0.997,1950.9727359399114
2025-12-10T22:01:48.033151,1751,821.0070017139292,success,200,1,0.788,833.3161332420354
2025-12-10T22:01:48.083151,1752,694.9689286290568,success,200,1,0.474,693.9411612218294
2025-12-10T22:01:48.133151,1753,1241.540481018198,success,200,1,0.568,1244.371883549082
2025-12-10T22:01:48.183151,1754,1507.4733066577646,error,500,1,0.006,1520.5488526416452
2025-12-10T22:01:48.233151,1755,879.5417683501728,success,200,1,0.209,878.5364215598701
2025-12-10T22:01:48.283151,1756,1971.8531618676338,error,500,1,0.899,1968.501239019436
2025-12-10T22:01:48.333151,1757,1805.1750431189557,error,500,1,0.022,1816.9711064503992
2025-12-10T22:01:48.383151,1758,954.9153728472155,success,200,1,0.905,967.2420114823839
2025-12-10T22:01:48.433151,1759,1611.989439482818,error,500,1,0.113,1607.6285872618776
2025-12-10T22:01:48.483151,1760,1579.0411494109494,error,500,1,0.133,1581.8008398874556
2025-12-10T22:01:48.533151,1761,1153.0165675514334,success,200,1,0.175,1166.9284007364306
2025-12-10T22:01:48.583151,1762,1720.1439158535316,error,500,1,0.799,1706.8080367077134
2025-12-10T22:01:48.633151,1763,521.531875454216,success,200,1,0.478,507.7259480398335
2025-12-10T22:01:48.683151,1764,778.7628633784963,success,200,1,0.145,779.2602786445657
2025-12-10T22:01:48.733151,1765,1529.5320927981288,error,500,1,0.687,1523.2692971069264
2025-12-10T22:01:48.783151,1766,801.6724783480563,success,200,1,0.941,804.1279748960808
2025-12-10T22:01:48.833151,1767,1785.334897368337,error,500,1,0.572,1792.0637579563447
2025-12-10T22:01:48.883151,1768,1664.6708997940566,error,500,1,0.099,1651.7431299196858
2025-12-10T22:01:48.933151,1769,886.1642267393408,success,200,1,0.055,897.6352510134067
2025-12-10T22:01:48.983151,1770,1136.4251690385427,success,200,1,0.796,1129.7317790756513
2025-12-10T22:01:49.033151,1771,774.6370038383961,success,200,1,0.626,771.077428303802
2025-12-10T22:01:49.083151,1772,1235.555914659723,success,200,1,0.923,1230.6670172186443
2025-12-10T22:01:49.133151,1773,779.1646335532045,success,200,1,0.547,789.3596792958804
2025-12-10T22:01:49.183151,1774,916.0556753902629,success,200,1,0.062,906.1752413951259
2025-12-10T22:01:49.233151,1775,1633.3943313445234,error,500,1,0.404,1619.2545278938728
2025-12-10T22:01:49.283151,1776,1706.2264225471945,error,500,1,0.658,1720.3804708987714
2025-12-10T22:01:49.333151,1777,980.0265591131632,success,200,1,0.385,994.4455333697963
2025-12-10T22:01:49.383151,1778,1762.1013217330192,error,500,1,1.0,1754.8321066294247
2025-12-10T22:01:49.433151,1779,764.4388804882956,success,200,1,0.405,749.7194595414232
2025-12-10T22:01:49.483151,1780,697.8753580594373,success,200,1,0.546,702.2528711252373
2025-12-10T22:01:49.533151,1781,2000.0,error,500,1,0.225,2004.453898482943
2025-12-10T22:01:49.583151,1782,1596.893797388922,error,500,1,0.152,1610.1044988228934
2025-12-10T22:01:49.633151,1783,1025.8582389609576,success,200,1,0.645,1019.8123542832344
2025-12-10T22:01:49.683151,1784,610.6245641058246,success,200,1,0.589,601.3096894427192
2025-12-10T22:01:49.733151,1785,849.6697104171582,success,200,1,0.004,853.16118083265
2025-12-10T22:01:49.783151,1786,1661.1150894001817,error,500,1,0.285,1663.0252213669346
2025-12-10T22:01:49.833151,1787,985.1067125870098,success,200,1,0.644,991.6388163982083
2025-12-10T22:01:49.883151,1788,409.958254621451,success,200,0,0.812,421.5120767201643
2025-12-10T22:01:49.933151,1789,1713.916288871121,error,500,1,0.312,1715.7086444955207
2025-12-10T22:01:49.983151,1790,1477.0575165508008,success,200,1,0.647,1466.5597743446144
2025-12-10T22:01:50.033151,1791,1742.3932065321078,error,500,1,0.265,1745.3370748329571
2025-12-10T22:01:50.083151,1792,713.4607445691307,success,200,1,0.69,709.6837915920685
2025-12-10T22:01:50.133151,1793,746.0131147333954,success,200,1,0.698,744.5951655916684
2025-12-10T22:01:50.183151,1794,1634.758008646233,error,500,1,0.13,1648.542540372908
2025-12-10T22:01:50.233151,1795,710.5806954714249,success,200,1,0.665,712.229107098701
2025-12-10T22:01:50.283151,1796,814.4037995876362,success,200,1,0.334,803.8932143540045
2025-12-10T22:01:50.333151,1797,1469.2033401792246,success,200,1,0.173,1467.4980983929602
2025-12-10T22:01:50.383151,1798,1354.0402972112506,success,200,1,0.5,1345.8932122897354
2025-12-10T22:01:50.433151,1799,1083.2322694372847,success,200,1,0.452,1072.2967442672725
2025-12-10T22:01:50.483151,1800,1450.7222138087145,success,200,1,0.774,1457.0892371787654
2025-12-10T22:01:50.533151,1801,1651.8484187475844,error,500,1,0.085,1655.7054908217515
2025-12-10T22:01:50.583151,1802,1035.5203946688812,success,200,1,0.79,1035.454060664414
2025-12-10T22:01:50.633151,1803,789.3100615471122,success,200,1,0.106,787.0072104208376
2025-12-10T22:01:50.683151,1804,751.4701380458032,success,200,1,0.207,746.1366699704296
2025-12-10T22:01:50.733151,1805,940.7228559601359,success,200,1,0.516,928.3631173266909
2025-12-10T22:01:50.783151,1806,1101.2280880908875,success,200,1,0.463,1095.2061775167933
2025-12-10T22:01:50.833151,1807,689.5232522844356,success,200,1,0.989,699.6750909732891
2025-12-10T22:01:50.883151,1808,1656.9843687538823,error,500,1,0.589,1665.4946305915016
2025-12-10T22:01:50.933151,1809,1372.1619514229026,success,200,1,0.327,1386.3314831411399
2025-12-10T22:01:50.983151,1810,1613.2347978542273,error,500,1,0.9,1617.9168112181585
2025-12-10T22:01:51.033151,1811,906.1568432168535,success,200,1,0.312,907.7660359439053
2025-12-10T22:01:51.083151,1812,746.1675644840882,success,200,1,0.274,740.0488989813742
2025-12-10T22:01:51.133151,1813,817.7414699114584,success,200,1,0.494,805.0472771868651
2025-12-10T22:01:51.183151,1814,646.519181704659,success,200,1,0.913,650.0597318592444
2025-12-10T22:01:51.233151,1815,913.8741500486689,success,200,1,0.709,913.5190157989421
2025-12-10T22:01:51.283151,1816,1874.0359433159883,error,500,1,0.677,1881.8081787179167
2025-12-10T22:01:51.333151,1817,702.5141034413166,success,200,1,0.726,699.8698412937857
2025-12-10T22:01:51.383151,1818,1571.9300605375925,error,500,1,0.66,1586.4966012735235
2025-12-10T22:01:51.433151,1819,990.4583243617527,success,200,1,0.76,987.3866860076557
2025-12-10T22:01:51.483151,1820,1902.1873079951142,error,500,1,0.193,1897.1794570424615
