timestamp,request_id,latency_ms,status,status_code,sla_violation,fraud_score,response_latency_ms
2025-12-10T22:01:41.964864,1630,299.8470786292777,success,200,0,0.908,306.0982863474936
2025-12-10T22:01:42.014864,1631,286.9656486053066,success,200,0,0.993,288.3156860202191
2025-12-10T22:01:42.064864,1632,240.37751707531942,success,200,0,0.709,251.0571755891129
2025-12-10T22:01:42.114864,1633,247.47575586888883,success,200,0,0.928,242.51094675884403
2025-12-10T22:01:42.164864,1634,306.04862861534065,success,200,0,0.858,299.9418583836031
2025-12-10T22:01:42.214864,1635,258.28286337627105,success,200,0,0.295,244.27878563322136
2025-12-10T22:01:42.264864,1636,768.219527908136,success,200,1,0.933,781.7710469272866
2025-12-10T22:01:42.314864,1637,748.9179338443786,success,200,1,0.071,748.9626982362306
2025-12-10T22:01:42.364864,1638,797.173191417377,success,200,1,0.33,797.2489088581914
2025-12-10T22:01:42.414864,1639,342.18837217351006,success,200,0,0.64,354.891456533878
2025-12-10T22:01:42.464864,1640,744.9835721227064,success,200,1,0.527,738.6811192005638
2025-12-10T22:01:42.514864,1641,783.1949051051524,success,200,1,0.542,778.1580890065248
2025-12-10T22:01:42.564864,1642,831.7749435611458,success,200,1,0.795,836.4653743930002
2025-12-10T22:01:42.614864,1643,267.2125513064,success,200,0,0.195,275.7678299533818
2025-12-10T22:01:42.664864,1644,798.1802369903467,success,200,1,0.982,804.1595587533214
2025-12-10T22:01:42.714864,1645,232.8162265148592,success,200,0,0.437,241.47777499052756
2025-12-10T22:01:42.764864,1646,797.3379725238735,success,200,1,0.95,799.5912137025914
2025-12-10T22:01:42.814864,1647,263.4499507248408,success,200,0,0.383,274.33465520618887
2025-12-10T22:01:42.864864,1648,304.50054984879523,success,200,0,0.602,306.00375175087015
2025-12-10T22:01:42.914864,1649,311.5585118047663,success,200,0,0.45,303.43873062230256
2025-12-10T22:01:42.964864,1650,872.9819515922574,success,200,1,0.676,874.2329847872159
2025-12-10T22:01:43.014864,1651,802.6343851840811,success,200,1,0.184,809.0227257387897
2025-12-10T22:01:43.064864,1652,281.4028710803758,success,200,0,0.401,286.01013126282317
2025-12-10T22:01:43.114864,1653,789.1506746768127,success,200,1,0.068,781.4411775659348
2025-12-10T22:01:43.164864,1654,257.63917975162593,success,200,0,0.598,243.8715265917495
2025-12-10T22:01:43.214864,1655,281.8469345211592,success,200,0,0.963,274.42135733287716
2025-12-10T22:01:43.264864,1656,772.0081747667399,success,200,1,0.046,786.5294369043515
2025-12-10T22:01:43.314864,1657,788.2433582910423,success,200,1,0.66,778.7773455027558
2025-12-10T22:01:43.364864,1658,828.4631378678845,success,200,1,0.775,827.3942906226113
2025-12-10T22:01:43.414864,1659,234.77101021521256,success,200,0,0.213,238.92138419593937
2025-12-10T22:01:43.464864,1660,309.89574963951657,success,200,0,0.273,321.2799451910028
2025-12-10T22:01:43.514864,1661,828.4462514785012,success,200,1,0.202,836.2540106044074
2025-12-10T22:01:43.564864,1662,265.86760155531226,success,200,0,0.297,278.13619472213037
2025-12-10T22:01:43.614864,1663,708.082302656305,success,200,1,0.11,711.2138134636596
2025-12-10T22:01:43.664864,1664,248.72623045169487,success,200,0,0.37,259.6857946955292
2025-12-10T22:01:43.714864,1665,827.7420332512447,success,200,1,0.369,820.657323165421
2025-12-10T22:01:43.764864,1666,781.546841941145,success,200,1,0.807,779.4637872062409
2025-12-10T22:01:43.814864,1667,235.02442186967812,success,200,0,0.801,245.33759610015636
2025-12-10T22:01:43.864864,1668,764.6801018786183,success,200,1,0.797,759.447011911954
2025-12-10T22:01:43.914864,1669,811.7689250492652,success,200,1,0.567,822.9055893764171
2025-12-10T22:01:43.964864,1670,289.13567488704825,success,200,0,0.326,285.0291269236984
2025-12-10T22:01:44.014864,1671,773.9846006506666,success,200,1,0.411,769.8864417623669
2025-12-10T22:01:44.064864,1672,257.16114558648593,success,200,0,0.318,251.43213303022026
2025-12-10T22:01:44.114864,1673,768.6356889050721,success,200,1,0.582,770.0439814141992
2025-12-10T22:01:44.164864,1674,237.7156435425524,success,200,0,0.938,226.587705709514
2025-12-10T22:01:44.214864,1675,838.8853732530364,success,200,1,0.284,824.983452808477
2025-12-10T22:01:44.264864,1676,771.066007699209,success,200,1,0.459,782.9883970983387
2025-12-10T22:01:44.314864,1677,824.9477723504983,success,200,1,0.655,837.815919987712
2025-12-10T22:01:44.364864,1678,835.5932859388918,success,200,1,0.845,822.8784057956495
2025-12-10T22:01:44.414864,1679,304.9408814351786,success,200,0,0.253,306.4318080840234
2025-12-10T22:01:44.464864,1680,254.89328905486832,success,200,0,0.28,256.0837538475238
2025-12-10T22:01:44.514864,1681,284.13055316178134,success,200,0,0.885,280.30347357430986
2025-12-10T22:01:44.564864,1682,269.15315377631794,success,200,0,0.08,271.22029839145625
2025-12-10T22:01:44.614864,1683,238.37043487444552,success,200,0,0.605,237.11401524628747
2025-12-10T22:01:44.664864,1684,281.3525748602561,success,200,0,0.86,281.04162528639273
2025-12-10T22:01:44.714864,1685,228.73360730940692,success,200,0,0.922,236.39371200202393
2025-12-10T22:01:44.764864,1686,823.9160027177606,success,200,1,0.013,824.6948107377841
2025-12-10T22:01:44.814864,1687,766.0856187161621,success,200,1,0.37,760.7953615003219
2025-12-10T22:01:44.864864,1688,789.3878120771553,success,200,1,0.257,791.831495439824
2025-12-10T22:01:44.914864,1689,792.2622996257209,success,200,1,0.568,796.4849195380046
2025-12-10T22:01:44.964864,1690,260.9383259203573,success,200,0,0.633,265.8076662403382
2025-12-10T22:01:45.014864,1691,290.5342830516346,success,200,0,1.0,294.0834825809438
2025-12-10T22:01:45.064864,1692,253.37837201821165,success,200,0,0.513,258.31645496049566
2025-12-10T22:01:45.114864,1693,812.8426295326094,success,200,1,0.551,807.1454130426272
2025-12-10T22:01:45.164864,1694,222.8907111913638,success,200,0,0.414,221.27472858374273
2025-12-10T22:01:45.214864,1695,786.7705094057303,success,200,1,0.148,791.8316944833607
2025-12-10T22:01:45.264864,1696,337.86251496703994,success,200,0,0.303,345.4935712151793
2025-12-10T22:01:45.314864,1697,234.9884036388049,success,200,0,0.247,233.01278749855175
2025-12-10T22:01:45.364864,1698,246.2789260316302,success,200,0,0.801,242.23891133713855
2025-12-10T22:01:45.414864,1699,287.986774738062,success,200,0,0.546,294.4632543932478
2025-12-10T22:01:45.464864,1700,788.6325864894918,success,200,1,0.296,780.297781884552
2025-12-10T22:01:45.514864,1701,794.6192775961805,success,200,1,0.489,779.9040434622605
2025-12-10T22:01:45.564864,1702,287.1215495551682,success,200,0,0.219,286.2565296286815
2025-12-10T22:01:45.614864,1703,804.5624755212679,success,200,1,0.185,794.7636701660581
2025-12-10T22:01:45.664864,1704,308.8394944684678,success,200,0,0.86,305.1879772395581
2025-12-10T22:01:45.714864,1705,284.34365299249794,success,200,0,0.945,278.0806775003974
2025-12-10T22:01:45.764864,1706,261.555982088351,success,200,0,0.08,269.8738387437747
2025-12-10T22:01:45.814864,1707,293.5400795420956,success,200,0,0.765,288.4823345240905
2025-12-10T22:01:45.864864,1708,848.8430918429384,success,200,1,0.453,853.063365584618
2025-12-10T22:01:45.914864,1709,265.35781887660994,success,200,0,0.389,270.5751967745896
2025-12-10T22:01:45.964864,1710,235.89147433652755,success,200,0,0.689,234.5851029030982
2025-12-10T22:01:46.014864,1711,821.09504754665,success,200,1,0.266,808.5273856125174
2025-12-10T22:01:46.064864,1712,265.78665926162404,success,200,0,0.021,271.7976118438862
2025-12-10T22:01:46.114864,1713,706.3037900111146,success,200,1,0.214,693.5588274513757
2025-12-10T22:01:46.164864,1714,299.6597587002648,success,200,0,0.185,287.63614749128584
2025-12-10T22:01:46.214864,1715,251.2635134916127,success,200,0,0.034,242.14343455485937
2025-12-10T22:01:46.264864,1716,266.8313351193544,success,200,0,0.321,260.2426090529991
2025-12-10T22:01:46.314864,1717,281.6193115699155,success,200,0,0.475,292.01286257954695
2025-12-10T22:01:46.364864,1718,276.6674887922673,success,200,0,0.736,281.9151421054022
2025-12-10T22:01:46.414864,1719,294.83081359986636,success,200,0,0.326,291.44719725236916
2025-12-10T22:01:46.464864,1720,767.1052011516614,success,200,1,0.195,781.464024686484
2025-12-10T22:01:46.514864,1721,287.9587029361629,success,200,0,0.231,280.26677920465727
2025-12-10T22:01:46.564864,1722,773.2630904061689,success,200,1,0.891,776.5575220276966
2025-12-10T22:01:46.614864,1723,808.2055909526684,success,200,1,0.205,818.6220142212609
2025-12-10T22:01:46.664864,1724,291.5378619404569,success,200,0,0.879,300.59853927916043
2025-12-10T22:01:46.714864,1725,749.6068695500451,success,200,1,0.447,737.3161020070139
2025-12-10T22:01:46.764864,1726,308.0093740661261,success,200,0,0.934,313.9276007763624
2025-12-10T22:01:46.814864,1727,763.5885035426143,success,200,1,0.408,756.324416209195
2025-12-10T22:01:46.864864,1728,298.2820229398401,success,200,0,0.178,293.9540272818041
2025-12-10T22:01:46.914864,1729,795.2022800906528,success,200,1,0.549,794.8720395599878
2025-12-10T22:01:46.964864,1730,846.6836528094352,success,200,1,0.588,855.406157791397
2025-12-10T22:01:47.014864,1731,262.1786906169852,success,200,0,0.635,252.1647338970566
2025-12-10T22:01:47.064864,1732,770.1211362574691,success,200,1,0.411,758.3777933086576
2025-12-10T22:01:47.114864,1733,269.32031379392936,success,200,0,0.049,258.9235511452387
2025-12-10T22:01:47.164864,1734,259.3887076008004,success,200,0,0.627,250.93541366855987
2025-12-10T22:01:47.214864,1735,297.99796656797173,success,200,0,0.933,284.7830221823026
2025-12-10T22:01:47.264864,1736,213.42912870471943,success,200,0,0.958,226.21982279182174
2025-12-10T22:01:47.314864,1737,233.1211153298776,success,200,0,0.597,227.69361754254004
2025-12-10T22:01:47.364864,1738,744.9741218663341,success,200,1,0.02,735.2833907623268
2025-12-10T22:01:47.414864,1739,815.6079898406811,success,200,1,0.106,819.7430159511432
2025-12-10T22:01:47.464864,1740,842.2186921619733,success,200,1,0.834,850.8285757249722
2025-12-10T22:01:47.514864,1741,266.3442773511885,success,200,0,0.83,273.941302319231
2025-12-10T22:01:47.564864,1742,776.4384638099555,success,200,1,0.946,782.9996795935682
2025-12-10T22:01:47.614864,1743,784.7990498305672,success,200,1,0.564,771.3149490937062
2025-12-10T22:01:47.664864,1744,823.0129647128925,success,200,1,0.864,831.4777502895059
2025-12-10T22:01:47.714864,1745,749.8898644249358,success,200,1,0.825,749.9462236624915
2025-12-10T22:01:47.764864,1746,790.6901385173234,success,200,1,0.589,795.1627191182689
2025-12-10T22:01:47.814864,1747,304.13191704238506,success,200,0,0.784,317.82465577856186
2025-12-10T22:01:47.864864,1748,287.5382959478946,success,200,0,0.126,296.85847210211625
2025-12-10T22:01:47.914864,1749,788.9825807025619,success,200,1,0.639,798.7437409793421
2025-12-10T22:01:47.964864,1750,305.03661323984994,success,200,0,0.953,295.4806298061951
2025-12-10T22:01:48.014864,1751,175.3868697450267,success,200,0,0.162,174.67938353471862
2025-12-10T22:01:48.064864,1752,806.0728603051876,success,200,1,0.744,819.5526248554984
2025-12-10T22:01:48.114864,1753,759.4545752121461,success,200,1,0.321,761.9351327742672
2025-12-10T22:01:48.164864,1754,205.927848610024,success,200,0,0.817,194.00543970295115
2025-12-10T22:01:48.214864,1755,800.2393151049803,success,200,1,0.697,807.1939098515376
2025-12-10T22:01:48.264864,1756,318.0780490807035,success,200,0,0.926,304.365854493855
2025-12-10T22:01:48.314864,1757,265.18930198803076,success,200,0,0.712,272.4582199981429
2025-12-10T22:01:48.364864,1758,815.6978332737087,success,200,1,0.41,827.0910120873882
2025-12-10T22:01:48.414864,1759,326.4297390296026,success,200,0,0.011,324.1872432480027
2025-12-10T22:01:48.464864,1760,316.02200587544166,success,200,0,0.793,313.4303917649943
2025-12-10T22:01:48.514864,1761,327.3987585279988,success,200,0,0.408,321.52509984564057
2025-12-10T22:01:48.564864,1762,808.3216863091221,success,200,1,0.671,819.6298348622341
2025-12-10T22:01:48.614864,1763,784.9874014831616,success,200,1,0.105,786.4209396046133
2025-12-10T22:01:48.664864,1764,726.278420705205,success,200,1,0.891,728.6562189242436
2025-12-10T22:01:48.714864,1765,773.7350370370577,success,200,1,0.436,778.5862587625563
2025-12-10T22:01:48.764864,1766,240.4863691639333,success,200,0,0.92,234.4932975908196
2025-12-10T22:01:48.814864,1767,858.3302192340294,success,200,1,0.707,856.3138085745418
2025-12-10T22:01:48.864864,1768,776.1912206864741,success,200,1,0.121,783.4393935526631
2025-12-10T22:01:48.914864,1769,786.6593923590628,success,200,1,0.579,801.2240014152324
2025-12-10T22:01:48.964864,1770,801.6492122830223,success,200,1,0.91,787.6783784849582
2025-12-10T22:01:49.014864,1771,271.5260856230359,success,200,0,0.8,257.8055405614329
2025-12-10T22:01:49.064864,1772,329.32678641507636,success,200,0,0.418,327.1692608745642
2025-12-10T22:01:49.114864,1773,248.20727233929418,success,200,0,0.955,252.99592738358257
2025-12-10T22:01:49.164864,1774,789.1584850549094,success,200,1,0.269,785.7494237999689
2025-12-10T22:01:49.214864,1775,756.3607536221742,success,200,1,0.375,771.3499132411296
2025-12-10T22:01:49.264864,1776,223.7992121072753,success,200,0,0.75,214.6599898498594
2025-12-10T22:01:49.314864,1777,760.9353059399209,success,200,1,0.233,746.1730696801437
2025-12-10T22:01:49.364864,1778,781.0509362249115,success,200,1,0.515,771.7548170942946
2025-12-10T22:01:49.414864,1779,254.9744221418959,success,200,0,0.729,266.5796933949349
2025-12-10T22:01:49.464864,1780,245.76526570441504,success,200,0,0.644,235.11973549046897
2025-12-10T22:01:49.514864,1781,733.1261128930917,success,200,1,0.155,732.4953563022909
2025-12-10T22:01:49.564864,1782,779.4385290796016,success,200,1,0.63,777.0168145012451
2025-12-10T22:01:49.614864,1783,729.6820110305208,success,200,1,0.573,734.6537706692546
2025-12-10T22:01:49.664864,1784,296.6019587291361,success,200,0,0.558,283.23982632171965
2025-12-10T22:01:49.714864,1785,272.88539135270764,success,200,0,0.826,277.6478964846944
2025-12-10T22:01:49.764864,1786,218.98569751872742,success,200,0,0.184,214.62824683819747
2025-12-10T22:01:49.814864,1787,259.17768230325476,success,200,0,0.752,271.9588690757297
2025-12-10T22:01:49.864864,1788,756.0217499259355,success,200,1,0.761,766.4883698135127
2025-12-10T22:01:49.914864,1789,281.17110786467134,success,200,0,0.723,278.1562953189989
2025-12-10T22:01:49.964864,1790,316.91576561081007,success,200,0,0.506,331.70252091634563
2025-12-10T22:01:50.014864,1791,716.7161876840048,success,200,1,0.396,703.2745002636922
2025-12-10T22:01:50.064864,1792,786.3731368917655,success,200,1,0.395,795.0321034936912
2025-12-10T22:01:50.114864,1793,776.7425762767734,success,200,1,0.734,774.7576719975943
2025-12-10T22:01:50.164864,1794,293.4969026757663,success,200,0,0.498,291.49605701339385
2025-12-10T22:01:50.214864,1795,789.8091061099251,success,200,1,0.338,779.9131200542854
2025-12-10T22:01:50.264864,1796,756.0282975107473,success,200,1,0.625,756.4746951099152
2025-12-10T22:01:50.314864,1797,258.83311225166835,success,200,0,0.837,246.3746671580709
2025-12-10T22:01:50.364864,1798,242.13909501187788,success,200,0,0.062,245.6364103818892
2025-12-10T22:01:50.414864,1799,820.0074739725569,success,200,1,0.972,812.2551871981735
2025-12-10T22:01:50.464864,1800,270.74590770351796,success,200,0,0.097,277.49164907659906
2025-12-10T22:01:50.514864,1801,848.8888981229611,success,200,1,0.512,852.1097436706583
2025-12-10T22:01:50.564864,1802,780.2240956380942,success,200,1,0.56,787.6162459006376
2025-12-10T22:01:50.614864,1803,245.2057631581338,success,200,0,0.138,252.69802526516014
2025-12-10T22:01:50.664864,1804,729.3672203801569,success,200,1,0.916,720.2684917367702
2025-12-10T22:01:50.714864,1805,206.89011133104194,success,200,0,0.471,191.91035321563982
2025-12-10T22:01:50.764864,1806,214.55524199480786,success,200,0,0.143,210.52807977658998
2025-12-10T22:01:50.814864,1807,279.3494327854019,success,200,0,0.712,291.9215092592972
2025-12-10T22:01:50.864864,1808,800.1525999346536,success,200,1,0.663,802.4895814737287
2025-12-10T22:01:50.914864,1809,214.65832542887534,success,200,0,0.963,221.48338559762584
2025-12-10T22:01:50.964864,1810,301.32634099266403,success,200,0,0.442,312.71345111837064
2025-12-10T22:01:51.014864,1811,765.4400873126856,success,200,1,0.268,777.6218347444265
2025-12-10T22:01:51.064864,1812,787.4849795411001,success,200,1,0.06,788.3557342603829
2025-12-10T22:01:51.114864,1813,838.7749461105458,success,200,1,0.733,840.0032086579074
2025-12-10T22:01:51.164864,1814,813.7366001768995,success,200,1,0.617,824.264765413893
2025-12-10T22:01:51.214864,1815,260.60142732329587,success,200,0,0.973,269.8259903819963
2025-12-10T22:01:51.264864,1816,238.80827211046494,success,200,0,0.712,244.7740301076283
2025-12-10T22:01:51.314864,1817,194.68646095347432,success,200,0,0.933,197.8203897769635
2025-12-10T22:01:51.364864,1818,757.1768579481212,success,200,1,0.992,760.693311025478
2025-12-10T22:01:51.414864,1819,774.9576657626367,success,200,1,0.428,770.8450061013382
2025-12-10T22:01:51.464864,1820,235.44871654970856,success,200,0,0.15,245.6762489717593
2025-12-10T22:01:51.514864,1821,777.7532302733753,success,200,1,0.196,781.2866214259931
2025-12-10T22:01:51.564864,1822,785.0370400251628,success,200,1,0.318,776.7428818924087
2025-12-10T22:01:51.614864,1823,262.13004063671724,success,200,0,0.509,254.3253389920034
2025-12-10T22:01:51.664864,1824,247.2499096711789,success,200,0,0.122,258.09800008437577
2025-12-10T22:01:51.714864,1825,788.2501376404414,success,200,1,0.302,792.0213640095391
2025-12-10T22:01:51.764864,1826,797.8151468565352,success,200,1,0.308,794.7762707093732
2025-12-10T22:01:51.814864,1827,744.1832564111063,success,200,1,0.004,734.7962791881649
2025-12-10T22:01:51.864864,1828,319.3826332911195,success,200,0,0.354,322.68911248847553
2025-12-10T22:01:51.914864,1829,266.54941537005084,success,200,0,0.116,257.07872677063597
2025-12-10T22:01:51.964864,1830,270.6597368030697,success,200,0,0.43,269.7647477396187
2025-12-10T22:01:52.014864,1831,294.7875048139795,success,200,0,0.197,300.1128208412166
2025-12-10T22:01:52.064864,1832,278.16256459422254,success,200,0,0.822,280.12502762385617
2025-12-10T22:01:52.114864,1833,815.7070063085695,success,200,1,0.081,828.3700033123575
2025-12-10T22:01:52.164864,1834,792.3965699036697,success,200,1,0.866,778.5882059592228
2025-12-10T22:01:52.214864,1835,760.9119160091906,success,200,1,0.581,754.3057622847326
2025-12-10T22:01:52.264864,1836,282.65262338221356,success,200,0,0.459,269.365206419353
2025-12-10T22:01:52.314864,1837,229.96958274377684,success,200,0,0.55,220.80770964442183
2025-12-10T22:01:52.364864,1838,273.7995897021783,success,200,0,0.376,262.51908977754425
2025-12-10T22:01:52.414864,1839,781.1841744490498,success,200,1,0.128,788.1640232596568
2025-12-10T22:01:52.464864,1840,262.7159099954611,success,200,0,0.766,258.79718823429306
2025-12-10T22:01:52.514864,1841,265.50118709963743,success,200,0,0.928,278.252515235728
2025-12-10T22:01:52.564864,1842,716.4825075291885,success,200,1,0.95,702.1838391799506
2025-12-10T22:01:52.614864,1843,250.79462822906635,success,200,0,0.671,255.3823537773917
2025-12-10T22:01:52.664864,1844,785.596795661545,success,200,1,0.41,799.7131396695097
2025-12-10T22:01:52.714864,1845,275.59497371990904,success,200,0,0.478,265.8701353142096
2025-12-10T22:01:52.764864,1846,234.03137006759147,success,200,0,0.657,232.30433697615894
2025-12-10T22:01:52.814864,1847,826.6469985518704,success,200,1,0.823,832.7036952869786
2025-12-10T22:01:52.864864,1848,752.0311044340983,success,200,1,0.375,756.0252444137934
2025-12-10T22:01:52.914864,1849,816.2782261400416,success,200,1,0.917,818.2590400570117
2025-12-10T22:01:52.964864,1850,797.2990267871148,success,200,1,0.324,792.101710598747
2025-12-10T22:01:53.014864,1851,759.7292682770728,success,200,1,0.531,766.5752668830598
2025-12-10T22:01:53.064864,1852,844.4831053629389,success,200,1,0.961,849.0807636749889
2025-12-10T22:01:53.114864,1853,228.2227108885232,success,200,0,0.938,218.10671945183574
2025-12-10T22:01:53.164864,1854,302.1703960763501,success,200,0,0.696,316.093118015521
2025-12-10T22:01:53.214864,1855,817.3676052531101,success,200,1,0.325,819.0377925213137
2025-12-10T22:01:53.264864,1856,246.52829268231744,success,200,0,0.219,247.2921407133945
2025-12-10T22:01:53.314864,1857,831.0835096238575,success,200,1,0.08,841.5306099514816
2025-12-10T22:01:53.364864,1858,261.2483719890366,success,200,0,0.709,265.4607773079059
2025-12-10T22:01:53.414864,1859,792.4515011464009,success,200,1,0.503,779.6858797445922
2025-12-10T22:01:53.464864,1860,279.1112643569927,success,200,0,0.572,279.30894557070053
2025-12-10T22:01:53.514864,1861,265.2991940485308,success,200,0,0.472,273.7170888353512
2025-12-10T22:01:53.564864,1862,298.37828956059235,success,200,0,0.483,304.3776931658991
2025-12-10T22:01:53.614864,1863,297.77210521932744,success,200,0,0.571,311.89516694360987
2025-12-10T22:01:53.664864,1864,208.80138093666366,success,200,0,0.914,194.5488693272416
2025-12-10T22:01:53.714864,1865,827.9991326223412,success,200,1,0.029,820.8357013215533
2025-12-10T22:01:53.764864,1866,724.1600045403572,success,200,1,0.802,725.63469822883
2025-12-10T22:01:53.814864,1867,818.486341273564,success,200,1,0.391,822.0710352441864
2025-12-10T22:01:53.864864,1868,309.4346797889654,success,200,0,0.745,302.6653593661977
2025-12-10T22:01:53.914864,1869,744.1633990640739,success,200,1,0.949,753.9674490553499
2025-12-10T22:01:53.964864,1870,255.62149992158953,success,200,0,0.306,245.5519337090699
2025-12-10T22:01:54.014864,1871,231.30033660299225,success,200,0,0.09,216.3258098916438
2025-12-10T22:01:54.064864,1872,262.47776393989426,success,200,0,0.232,276.04950589117817
2025-12-10T22:01:54.114864,1873,771.566024175105,success,200,1,0.222,768.312728008008
2025-12-10T22:01:54.164864,1874,297.2881186294269,success,200,0,0.742,311.0128126581097
2025-12-10T22:01:54.214864,1875,828.2080302357922,success,200,1,0.062,821.5459782461489
2025-12-10T22:01:54.264864,1876,831.1961574992544,success,200,1,0.051,818.0996165531911
2025-12-10T22:01:54.314864,1877,250.32411906975943,success,200,0,0.694,258.49970720635014
2025-12-10T22:01:54.364864,1878,262.6772344189415,success,200,0,0.557,272.75182037371246
2025-12-10T22:01:54.414864,1879,723.4268873938727,success,200,1,0.418,723.1894943593018
2025-12-10T22:01:54.464864,1880,754.1417717942393,success,200,1,0.575,741.3572819995752
2025-12-10T22:01:54.514864,1881,816.1170312800169,success,200,1,0.735,820.7410535292171
2025-12-10T22:01:54.564864,1882,838.8926229457941,success,200,1,0.103,829.3569421800488
2025-12-10T22:01:54.614864,1883,739.1450136058086,success,200,1,0.553,749.6264600504971
2025-12-10T22:01:54.664864,1884,761.6109750512546,success,200,1,0.824,754.8316686375204
2025-12-10T22:01:54.714864,1885,269.07579850643754,success,200,0,0.362,279.50699021585535
2025-12-10T22:01:54.764864,1886,792.1528646802922,success,200,1,0.763,789.9606009370978
2025-12-10T22:01:54.814864,1887,754.0111009243483,success,200,1,0.845,756.9057361017929
2025-12-10T22:01:54.864864,1888,797.189360677849,success,200,1,0.821,805.876236182478
2025-12-10T22:01:54.914864,1889,765.7628469741238,success,200,1,0.65,751.9760242636117
2025-12-10T22:01:54.964864,1890,269.49417051926025,success,200,0,0.717,279.1291507049538
2025-12-10T22:01:55.014864,1891,289.1199486801295,success,200,0,0.788,278.2793899330944
2025-12-10T22:01:55.064864,1892,782.5720035649888,success,200,1,0.734,778.3245542210784
2025-12-10T22:01:55.114864,1893,767.073717953176,success,200,1,0.452,766.2571488565079
2025-12-10T22:01:55.164864,1894,778.5108809842018,success,200,1,0.159,790.3736784942606
2025-12-10T22:01:55.214864,1895,266.90729642781326,success,200,0,0.31,252.580515264681
2025-12-10T22:01:55.264864,1896,257.0496139541255,success,200,0,0.207,258.82569220302906
2025-12-10T22:01:55.314864,1897,260.94213780665143,success,200,0,0.361,265.21781280852326
2025-12-10T22:01:55.364864,1898,325.9526509676651,success,200,0,0.489,320.45012024063726
2025-12-10T22:01:55.414864,1899,289.6321806779434,success,200,0,0.959,283.34678381722716
2025-12-10T22:01:55.464864,1900,259.6581888689794,success,200,0,0.959,259.3722636242934
2025-12-10T22:01:55.514864,1901,806.7406282794816,success,200,1,0.77,797.3536408154217
2025-12-10T22:01:55.564864,1902,258.31631785853966,success,200,0,0.98,257.35988574668846
2025-12-10T22:01:55.614864,1903,311.05936231553244,success,200,0,0.998,319.01012202023685
2025-12-10T22:01:55.664864,1904,795.2847008485392,success,200,1,0.885,805.6465659733547
2025-12-10T22:01:55.714864,1905,266.244424959852,success,200,0,0.08,262.799266506819
2025-12-10T22:01:55.764864,1906,798.0173165249656,success,200,1,0.426,801.5363679192762
2025-12-10T22:01:55.814864,1907,215.01933467760253,success,200,0,0.534,200.01995021642938
2025-12-10T22:01:55.864864,1908,742.9103627097627,success,200,1,0.124,744.4209372199062
2025-12-10T22:01:55.914864,1909,740.559848897639,success,200,1,0.809,754.8169380594137
2025-12-10T22:01:55.964864,1910,787.3502324383356,success,200,1,0.149,781.718183253172
2025-12-10T22:01:56.014864,1911,842.9852491035841,success,200,1,0.383,845.8285328298615
2025-12-10T22:01:56.064864,1912,860.442729238348,success,200,1,0.069,868.3112389677163
2025-12-10T22:01:56.114864,1913,292.3317885504265,success,200,0,0.525,295.5997791801158
2025-12-10T22:01:56.164864,1914,287.529556623056,success,200,0,0.597,285.0845557370612
2025-12-10T22:01:56.214864,1915,719.31020342626,success,200,1,0.735,708.887470625546
2025-12-10T22:01:56.264864,1916,763.3536411309151,success,200,1,0.339,762.264683054662
2025-12-10T22:01:56.314864,1917,754.7747928048175,success,200,1,0.591,748.6183190801752
2025-12-10T22:01:56.364864,1918,248.27033406121095,success,200,0,0.734,254.14794272404987
2025-12-10T22:01:56.414864,1919,776.4621904711382,success,200,1,0.762,774.7195735025725
2025-12-10T22:01:56.464864,1920,765.8240539022065,success,200,1,0.302,776.3204468404261
2025-12-10T22:01:56.514864,1921,713.0717307584533,success,200,1,0.068,703.8714038652486
2025-12-10T22:01:56.564864,1922,808.5240830857197,success,200,1,0.038,806.0556867473268
2025-12-10T22:01:56.614864,1923,232.45399409910678,success,200,0,0.768,234.17914339095103
2025-12-10T22:01:56.664864,1924,790.7208643654961,success,200,1,0.385,779.501304646345
2025-12-10T22:01:56.714864,1925,854.940117562855,success,200,1,0.134,857.5774198978896
2025-12-10T22:01:56.764864,1926,237.82153929447517,success,200,0,0.184,231.54918145430244
2025-12-10T22:01:56.814864,1927,693.7871608254843,success,200,1,0.766,685.6732762299441
2025-12-10T22:01:56.864864,1928,772.3370763558021,success,200,1,0.599,761.5943985476824
2025-12-10T22:01:56.914864,1929,308.53358722495,success,200,0,0.501,304.03004499395536
2025-12-10T22:01:56.964864,1930,338.5421608977208,success,200,0,0.623,351.411633353547
2025-12-10T22:01:57.014864,1931,226.96576419416542,success,200,0,0.137,212.89593997409716
2025-12-10T22:01:57.064864,1932,799.7316969348842,success,200,1,0.319,810.2963831841224
2025-12-10T22:01:57.114864,1933,766.0613581343041,success,200,1,0.374,762.9821850678584
2025-12-10T22:01:57.164864,1934,266.29180759935525,success,200,0,0.314,268.1398567611468
2025-12-10T22:01:57.214864,1935,362.5520171455962,success,200,0,0.864,362.93638605335735
2025-12-10T22:01:57.264864,1936,217.39603850616965,success,200,0,0.581,230.16824635438667
2025-12-10T22:01:57.314864,1937,791.2281122739159,success,200,1,0.729,799.3319903500874
2025-12-10T22:01:57.364864,1938,798.7164851333961,success,200,1,0.237,813.2611911932346
2025-12-10T22:01:57.414864,1939,308.00252137287714,success,200,0,0.264,316.83541992152806
2025-12-10T22:01:57.464864,1940,785.7766344930873,success,200,1,0.225,779.6532893192879
