timestamp,request_id,latency_ms,status,status_code,sla_violation,fraud_score,response_latency_ms
2025-12-10T21:47:46.315851,1514,204.6712184024429,success,200,0,0.236,207.55212323093693
2025-12-10T21:47:46.365851,1515,779.4534001171114,success,200,1,0.933,778.2649853873627
2025-12-10T21:47:46.415851,1516,265.73883720658506,success,200,0,0.86,261.67113318644715
2025-12-10T21:47:46.465851,1517,322.9707410134746,success,200,0,0.71,318.56088354262965
2025-12-10T21:47:46.515851,1518,292.07840895941723,success,200,0,0.482,296.16959013070493
2025-12-10T21:47:46.565851,1519,746.5006852700837,success,200,1,0.52,754.0388787782161
2025-12-10T21:47:46.615851,1520,334.8932398216966,success,200,0,0.975,340.2487519062291
2025-12-10T21:47:46.665851,1521,825.0834034649932,success,200,1,0.966,816.0357065008001
2025-12-10T21:47:46.715851,1522,290.3734196214016,success,200,0,0.215,290.1930350257063
2025-12-10T21:47:46.765851,1523,774.4202806618619,success,200,1,0.811,783.1694828273537
2025-12-10T21:47:46.815851,1524,748.7668508362841,success,200,1,0.197,748.0379731819557
2025-12-10T21:47:46.865851,1525,256.97276283751313,success,200,0,0.214,258.07146122957795
2025-12-10T21:47:46.915851,1526,820.4534258112524,success,200,1,0.676,828.5875072563771
2025-12-10T21:47:46.965851,1527,335.96052070771134,success,200,0,0.405,340.79847989566406
2025-12-10T21:47:47.015851,1528,324.0135234895266,success,200,0,0.932,321.2938711159984
2025-12-10T21:47:47.065851,1529,252.89027023748042,success,200,0,0.089,264.752651573307
2025-12-10T21:47:47.115851,1530,230.81338983488462,success,200,0,0.512,220.69040189478898
2025-12-10T21:47:47.165851,1531,274.93101864189214,success,200,0,0.919,289.7965120996019
2025-12-10T21:47:47.215851,1532,720.4518463269061,success,200,1,0.904,709.0174236811932
2025-12-10T21:47:47.265851,1533,281.3108699964674,success,200,0,0.157,266.7593691295945
2025-12-10T21:47:47.315851,1534,777.1811336011525,success,200,1,0.367,788.8817006356154
2025-12-10T21:47:47.365851,1535,766.0359465562174,success,200,1,0.619,758.3845518071961
2025-12-10T21:47:47.415851,1536,214.18539264566215,success,200,0,0.159,221.0763814690638
2025-12-10T21:47:47.465851,1537,800.323227851546,success,200,1,0.968,809.653689099508
2025-12-10T21:47:47.515851,1538,251.3554706118331,success,200,0,0.915,262.12506234279664
2025-12-10T21:47:47.565851,1539,741.4001348717459,success,200,1,0.167,756.1479619416709
2025-12-10T21:47:47.615851,1540,681.8180466567482,success,200,1,0.121,675.6392379579481
2025-12-10T21:47:47.665851,1541,781.3842024448336,success,200,1,0.085,787.6915027026514
2025-12-10T21:47:47.715851,1542,332.02880588344107,success,200,0,0.909,320.4908016318659
2025-12-10T21:47:47.765851,1543,840.4912966307813,success,200,1,0.194,837.6955753714868
2025-12-10T21:47:47.815851,1544,254.0016310194805,success,200,0,0.416,264.4407818188582
2025-12-10T21:47:47.865851,1545,761.2698020089435,success,200,1,0.449,757.2995433907168
2025-12-10T21:47:47.915851,1546,798.7543230842317,success,200,1,0.599,801.4871845003001
2025-12-10T21:47:47.965851,1547,747.4037337500157,success,200,1,0.072,747.5169370617547
2025-12-10T21:47:48.015851,1548,792.9099406152873,success,200,1,0.227,797.2884865486486
2025-12-10T21:47:48.065851,1549,296.8128097434642,success,200,0,0.931,310.99964142509504
2025-12-10T21:47:48.115851,1550,312.9426628359508,success,200,0,0.908,299.61472863099283
2025-12-10T21:47:48.165851,1551,778.8418314448076,success,200,1,0.781,781.0606769698564
2025-12-10T21:47:48.215851,1552,775.2186428654121,success,200,1,0.019,786.1095062429207
2025-12-10T21:47:48.265851,1553,239.27060946352037,success,200,0,0.327,238.7120908159732
2025-12-10T21:47:48.315851,1554,241.0591876086049,success,200,0,0.628,228.4150031868521
2025-12-10T21:47:48.365851,1555,262.0732387834466,success,200,0,0.275,263.8894193559497
2025-12-10T21:47:48.415851,1556,282.8577927385662,success,200,0,0.91,277.8200094632808
2025-12-10T21:47:48.465851,1557,814.3226860397697,success,200,1,0.634,803.9709395999078
2025-12-10T21:47:48.515851,1558,754.2359608477939,success,200,1,0.072,764.7069962462981
2025-12-10T21:47:48.565851,1559,322.2440999135833,success,200,0,0.909,322.89208530331695
2025-12-10T21:47:48.615851,1560,260.5106739635101,success,200,0,0.958,273.5089663348821
2025-12-10T21:47:48.665851,1561,269.25214469780474,success,200,0,0.078,278.4326398358968
2025-12-10T21:47:48.715851,1562,243.84759122982618,success,200,0,0.532,249.6367450430362
2025-12-10T21:47:48.765851,1563,185.15159089044704,success,200,0,0.303,170.3023559914064
2025-12-10T21:47:48.815851,1564,300.9415888726367,success,200,0,0.393,298.7762925717842
2025-12-10T21:47:48.865851,1565,808.1367605198411,success,200,1,0.18,799.061348969402
2025-12-10T21:47:48.915851,1566,772.5007596224684,success,200,1,0.578,784.8246969539344
2025-12-10T21:47:48.965851,1567,784.6918992244764,success,200,1,0.958,774.9294187647672
2025-12-10T21:47:49.015851,1568,288.0578726196435,success,200,0,0.503,281.63967416942205
2025-12-10T21:47:49.065851,1569,215.31089500897102,success,200,0,0.083,215.815998041006
2025-12-10T21:47:49.115851,1570,251.48315629287967,success,200,0,0.62,244.38406486282204
2025-12-10T21:47:49.165851,1571,810.1464879083699,success,200,1,0.34,801.4424282267435
2025-12-10T21:47:49.215851,1572,226.09987018907628,success,200,0,0.856,229.07284994215885
2025-12-10T21:47:49.265851,1573,280.27452762583204,success,200,0,0.435,267.94241330848274
2025-12-10T21:47:49.315851,1574,734.8668609597867,success,200,1,0.193,721.6118937214144
2025-12-10T21:47:49.365851,1575,286.32504938517343,success,200,0,0.191,282.4924082407556
2025-12-10T21:47:49.415851,1576,781.0997722411939,success,200,1,0.769,787.7197058764298
2025-12-10T21:47:49.465851,1577,725.8176105649131,success,200,1,0.266,727.4618133131315
2025-12-10T21:47:49.515851,1578,310.765877406001,success,200,0,0.767,308.45217146000437
2025-12-10T21:47:49.565851,1579,756.6365189336742,success,200,1,0.206,758.6090658604116
2025-12-10T21:47:49.615851,1580,241.64116470449667,success,200,0,0.322,237.6047092440949
2025-12-10T21:47:49.665851,1581,789.367146024689,success,200,1,0.465,802.4515360876524
2025-12-10T21:47:49.715851,1582,310.20230723000503,success,200,0,0.943,296.84945395732825
2025-12-10T21:47:49.765851,1583,746.793460457362,success,200,1,0.932,751.9952048282571
2025-12-10T21:47:49.815851,1584,272.158794744679,success,200,0,0.207,283.89727468951156
2025-12-10T21:47:49.865851,1585,797.3558016331759,success,200,1,0.358,806.4723428952335
2025-12-10T21:47:49.915851,1586,806.6059203758159,success,200,1,0.149,797.1271514204593
2025-12-10T21:47:49.965851,1587,788.5226785563088,success,200,1,0.51,782.4004690257175
2025-12-10T21:47:50.015851,1588,257.15402563208374,success,200,0,0.461,263.6654637932969
2025-12-10T21:47:50.065851,1589,241.0343422772948,success,200,0,0.901,228.56245905271777
2025-12-10T21:47:50.115851,1590,785.362260028229,success,200,1,0.93,794.7181110232066
2025-12-10T21:47:50.165851,1591,232.47513458050375,success,200,0,0.384,239.04234291864745
2025-12-10T21:47:50.215851,1592,680.0999571992946,success,200,1,0.492,686.988156676355
2025-12-10T21:47:50.265851,1593,285.2795931455184,success,200,0,0.896,273.28683425354615
2025-12-10T21:47:50.315851,1594,813.9849435596227,success,200,1,0.807,820.5177599041097
2025-12-10T21:47:50.365851,1595,187.29736475603568,success,200,0,0.004,192.69190851263477
2025-12-10T21:47:50.415851,1596,747.006649456758,success,200,1,0.32,756.9343241814136
2025-12-10T21:47:50.465851,1597,804.0176232567878,success,200,1,0.422,790.2655019444819
2025-12-10T21:47:50.515851,1598,854.3595655615154,success,200,1,0.23,840.0528856155491
2025-12-10T21:47:50.565851,1599,783.0750038902452,success,200,1,0.2,779.265216886602
2025-12-10T21:47:50.615851,1600,244.51989705698028,success,200,0,0.038,233.98354557245486
2025-12-10T21:47:50.665851,1601,775.9458486829365,success,200,1,0.643,777.6973830100432
2025-12-10T21:47:50.715851,1602,318.1206746701865,success,200,0,0.263,330.6411417153889
2025-12-10T21:47:50.765851,1603,247.39125373064127,success,200,0,0.052,244.13564564066175
2025-12-10T21:47:50.815851,1604,754.375503888847,success,200,1,0.231,764.7240152070251
2025-12-10T21:47:50.865851,1605,253.10397672362888,success,200,0,0.802,238.11120295916487
2025-12-10T21:47:50.915851,1606,236.63349871094508,success,200,0,0.851,226.6889380147206
2025-12-10T21:47:50.965851,1607,274.29346105981784,success,200,0,0.483,260.2061672494404
2025-12-10T21:47:51.015851,1608,839.2109701680406,success,200,1,0.416,834.0553855834927
2025-12-10T21:47:51.065851,1609,281.30777455906104,success,200,0,0.978,293.55346242995614
2025-12-10T21:47:51.115851,1610,261.16762742557995,success,200,0,0.201,249.07619113354957
2025-12-10T21:47:51.165851,1611,772.1338297095618,success,200,1,0.215,775.3261230118759
2025-12-10T21:47:51.215851,1612,727.6355458172229,success,200,1,0.292,726.1804239908063
2025-12-10T21:47:51.265851,1613,300.90884220015056,success,200,0,0.173,314.0628885711249
2025-12-10T21:47:51.315851,1614,779.6229222261578,success,200,1,0.379,768.2984965022706
2025-12-10T21:47:51.365851,1615,263.6832030243281,success,200,0,0.911,255.044038539395
2025-12-10T21:47:51.415851,1616,381.75876487457015,success,200,0,0.615,367.64502393291497
2025-12-10T21:47:51.465851,1617,280.456351792799,success,200,0,0.412,278.47440928174024
2025-12-10T21:47:51.515851,1618,756.0345373682744,success,200,1,0.934,749.369524355214
2025-12-10T21:47:51.565851,1619,255.07748413280598,success,200,0,0.048,266.1746621495156
2025-12-10T21:47:51.615851,1620,822.5428239434923,success,200,1,0.21,825.6910483394249
2025-12-10T21:47:51.665851,1621,786.3116884904277,success,200,1,0.566,789.7344106296988
2025-12-10T21:47:51.715851,1622,219.66027075889218,success,200,0,0.616,220.61759166533125
2025-12-10T21:47:51.765851,1623,814.520236831738,success,200,1,0.04,802.275746948614
2025-12-10T21:47:51.815851,1624,758.9621811277411,success,200,1,0.403,757.3127416395018
2025-12-10T21:47:51.865851,1625,847.91264628922,success,200,1,0.649,862.8978019804755
2025-12-10T21:47:51.915851,1626,820.1489064216187,success,200,1,0.698,830.2057851469991
2025-12-10T21:47:51.965851,1627,766.6909577735496,success,200,1,0.638,778.4947293985631
2025-12-10T21:47:52.015851,1628,314.83557266072893,success,200,0,0.321,324.5323634381239
2025-12-10T21:47:52.065851,1629,784.722166990065,success,200,1,0.094,772.8134177929945
2025-12-10T21:47:52.115851,1630,299.8470786292777,success,200,0,0.427,291.6705262512217
2025-12-10T21:47:52.165851,1631,286.9656486053066,success,200,0,0.129,272.0592981459989
2025-12-10T21:47:52.215851,1632,240.37751707531942,success,200,0,0.948,234.48282082166276
2025-12-10T21:47:52.265851,1633,247.47575586888883,success,200,0,0.475,235.7339779392836
2025-12-10T21:47:52.315851,1634,306.04862861534065,success,200,0,0.317,305.23242897438814
2025-12-10T21:47:52.365851,1635,258.28286337627105,success,200,0,0.766,263.59668803348814
2025-12-10T21:47:52.415851,1636,768.219527908136,success,200,1,0.498,779.4546867592783
2025-12-10T21:47:52.465851,1637,748.9179338443786,success,200,1,0.31,756.3944487971055
2025-12-10T21:47:52.515851,1638,797.173191417377,success,200,1,0.812,810.3307592907321
2025-12-10T21:47:52.565851,1639,342.18837217351006,success,200,0,0.867,328.80532088532374
2025-12-10T21:47:52.615851,1640,744.9835721227064,success,200,1,0.673,730.3489671852026
2025-12-10T21:47:52.665851,1641,783.1949051051524,success,200,1,0.047,788.0350485202388
2025-12-10T21:47:52.715851,1642,831.7749435611458,success,200,1,0.566,825.4555158678132
2025-12-10T21:47:52.765851,1643,267.2125513064,success,200,0,0.763,259.8175817895732
2025-12-10T21:47:52.815851,1644,798.1802369903467,success,200,1,0.137,793.1068496211604
2025-12-10T21:47:52.865851,1645,232.8162265148592,success,200,0,0.229,225.91010825163013
2025-12-10T21:47:52.915851,1646,797.3379725238735,success,200,1,0.882,797.6810647129212
2025-12-10T21:47:52.965851,1647,263.4499507248408,success,200,0,0.02,261.6544041415648
2025-12-10T21:47:53.015851,1648,304.50054984879523,success,200,0,0.753,304.87340639009494
2025-12-10T21:47:53.065851,1649,311.5585118047663,success,200,0,0.474,316.7399201497794
2025-12-10T21:47:53.115851,1650,872.9819515922574,success,200,1,0.447,869.5958668613918
2025-12-10T21:47:53.165851,1651,802.6343851840811,success,200,1,0.007,795.1736157983458
2025-12-10T21:47:53.215851,1652,281.4028710803758,success,200,0,0.819,271.3888871846382
2025-12-10T21:47:53.265851,1653,789.1506746768127,success,200,1,0.36,784.6348982627915
2025-12-10T21:47:53.315851,1654,257.63917975162593,success,200,0,0.541,264.8933740090111
2025-12-10T21:47:53.365851,1655,281.8469345211592,success,200,0,0.677,289.5480818245033
2025-12-10T21:47:53.415851,1656,772.0081747667399,success,200,1,0.703,777.0153363672662
2025-12-10T21:47:53.465851,1657,788.2433582910423,success,200,1,0.956,780.2642035502486
2025-12-10T21:47:53.515851,1658,828.4631378678845,success,200,1,0.531,831.1057252435254
2025-12-10T21:47:53.565851,1659,234.77101021521256,success,200,0,0.4,236.891700062518
2025-12-10T21:47:53.615851,1660,309.89574963951657,success,200,0,0.954,309.4237355828083
2025-12-10T21:47:53.665851,1661,828.4462514785012,success,200,1,0.642,829.9456210700171
2025-12-10T21:47:53.715851,1662,265.86760155531226,success,200,0,0.298,265.6213205340223
2025-12-10T21:47:53.765851,1663,708.082302656305,success,200,1,0.126,710.0459936385283
2025-12-10T21:47:53.815851,1664,248.72623045169487,success,200,0,0.843,255.19140909032873
2025-12-10T21:47:53.865851,1665,827.7420332512447,success,200,1,0.362,816.0308790833479
2025-12-10T21:47:53.915851,1666,781.546841941145,success,200,1,0.66,789.0356145056157
2025-12-10T21:47:53.965851,1667,235.02442186967812,success,200,0,0.471,224.10100637350595
2025-12-10T21:47:54.015851,1668,764.6801018786183,success,200,1,0.199,751.6789418309295
2025-12-10T21:47:54.065851,1669,811.7689250492652,success,200,1,0.602,826.0513156359093
2025-12-10T21:47:54.115851,1670,289.13567488704825,success,200,0,0.061,302.8454279531615
2025-12-10T21:47:54.165851,1671,773.9846006506666,success,200,1,0.413,760.7976969988836
2025-12-10T21:47:54.215851,1672,257.16114558648593,success,200,0,0.547,255.4587488307348
2025-12-10T21:47:54.265851,1673,768.6356889050721,success,200,1,0.436,759.2230370540653
2025-12-10T21:47:54.315851,1674,237.7156435425524,success,200,0,0.749,237.27599045658496
2025-12-10T21:47:54.365851,1675,838.8853732530364,success,200,1,0.828,848.790690543024
2025-12-10T21:47:54.415851,1676,771.066007699209,success,200,1,0.771,784.5843609414957
2025-12-10T21:47:54.465851,1677,824.9477723504983,success,200,1,0.039,828.9753519540444
2025-12-10T21:47:54.515851,1678,835.5932859388918,success,200,1,0.194,831.2104559552463
2025-12-10T21:47:54.565851,1679,304.9408814351786,success,200,0,0.537,308.04064840451656
2025-12-10T21:47:54.615851,1680,254.89328905486832,success,200,0,0.935,249.25332823812184
2025-12-10T21:47:54.665851,1681,284.13055316178134,success,200,0,0.835,296.42526238674316
2025-12-10T21:47:54.715851,1682,269.15315377631794,success,200,0,0.843,280.26516766949305
2025-12-10T21:47:54.765851,1683,238.37043487444552,success,200,0,0.303,240.11738738283535
2025-12-10T21:47:54.815851,1684,281.3525748602561,success,200,0,0.429,276.0965423216669
2025-12-10T21:47:54.865851,1685,228.73360730940692,success,200,0,0.471,222.53529757689628
2025-12-10T21:47:54.915851,1686,823.9160027177606,success,200,1,0.157,809.9185425589125
2025-12-10T21:47:54.965851,1687,766.0856187161621,success,200,1,0.031,775.560244246921
2025-12-10T21:47:55.015851,1688,789.3878120771553,success,200,1,0.947,787.8993084683256
2025-12-10T21:47:55.065851,1689,792.2622996257209,success,200,1,0.241,787.0162874777288
2025-12-10T21:47:55.115851,1690,260.9383259203573,success,200,0,0.24,260.0716365702899
2025-12-10T21:47:55.165851,1691,290.5342830516346,success,200,0,0.083,300.09642276527416
2025-12-10T21:47:55.215851,1692,253.37837201821165,success,200,0,0.929,242.1167982494373
2025-12-10T21:47:55.265851,1693,812.8426295326094,success,200,1,0.58,823.5723091798642
2025-12-10T21:47:55.315851,1694,222.8907111913638,success,200,0,0.667,234.81597624461443
2025-12-10T21:47:55.365851,1695,786.7705094057303,success,200,1,0.912,800.171746856747
2025-12-10T21:47:55.415851,1696,337.86251496703994,success,200,0,0.346,334.7871547397188
2025-12-10T21:47:55.465851,1697,234.98840363880487,success,200,0,0.622,226.50261575993503
2025-12-10T21:47:55.515851,1698,246.2789260316302,success,200,0,0.039,242.48815058563116
2025-12-10T21:47:55.565851,1699,287.986774738062,success,200,0,0.187,282.9741376250041
2025-12-10T21:47:55.615851,1700,788.6325864894918,success,200,1,0.831,778.9172038645776
2025-12-10T21:47:55.665851,1701,794.6192775961805,success,200,1,0.767,797.8372776992252
2025-12-10T21:47:55.715851,1702,287.1215495551682,success,200,0,0.351,286.4202743704271
2025-12-10T21:47:55.765851,1703,804.5624755212679,success,200,1,0.377,815.5335052909879
2025-12-10T21:47:55.815851,1704,308.8394944684678,success,200,0,0.534,294.8027818829296
2025-12-10T21:47:55.865851,1705,284.34365299249794,success,200,0,0.0,288.6596908191517
2025-12-10T21:47:55.915851,1706,261.555982088351,success,200,0,0.241,269.44444844369787
2025-12-10T21:47:55.965851,1707,293.5400795420956,success,200,0,0.208,301.32467661774484
2025-12-10T21:47:56.015851,1708,848.8430918429385,success,200,1,0.25,860.4253108558042
2025-12-10T21:47:56.065851,1709,265.35781887660994,success,200,0,0.806,272.2288311614948
2025-12-10T21:47:56.115851,1710,235.89147433652755,success,200,0,0.28,248.72577618595844
2025-12-10T21:47:56.165851,1711,821.09504754665,success,200,1,0.192,816.0747455412767
2025-12-10T21:47:56.215851,1712,265.78665926162404,success,200,0,0.504,265.8829417641703
2025-12-10T21:47:56.265851,1713,706.3037900111146,success,200,1,0.866,691.7261799096013
2025-12-10T21:47:56.315851,1714,299.6597587002648,success,200,0,0.241,284.8684863193635
2025-12-10T21:47:56.365851,1715,251.2635134916127,success,200,0,0.079,243.4673121051583
2025-12-10T21:47:56.415851,1716,266.8313351193544,success,200,0,0.356,254.85555103352692
2025-12-10T21:47:56.465851,1717,281.6193115699155,success,200,0,0.748,274.4256526079881
2025-12-10T21:47:56.515851,1718,276.6674887922673,success,200,0,0.551,266.9787876281192
2025-12-10T21:47:56.565851,1719,294.83081359986636,success,200,0,0.817,280.6864143450258
2025-12-10T21:47:56.615851,1720,767.1052011516614,success,200,1,0.96,779.3843255438429
2025-12-10T21:47:56.665851,1721,287.9587029361629,success,200,0,0.793,273.2053968778297
2025-12-10T21:47:56.715851,1722,773.2630904061689,success,200,1,0.604,780.3455547362814
2025-12-10T21:47:56.765851,1723,808.2055909526684,success,200,1,0.493,797.770027560254
2025-12-10T21:47:56.815851,1724,291.5378619404569,success,200,0,0.04,303.90475060044486
2025-12-10T21:47:56.865851,1725,749.6068695500451,success,200,1,0.984,761.3907477377417
2025-12-10T21:47:56.915851,1726,308.00937406612616,success,200,0,0.383,312.62640845720387
2025-12-10T21:47:56.965851,1727,763.5885035426143,success,200,1,0.152,768.7555280366324
2025-12-10T21:47:57.015851,1728,298.2820229398401,success,200,0,0.667,283.4421971989307
2025-12-10T21:47:57.065851,1729,795.2022800906528,success,200,1,0.284,809.7484270740609
2025-12-10T21:47:57.115851,1730,846.6836528094352,success,200,1,0.586,858.0186309167096
2025-12-10T21:47:57.165851,1731,262.1786906169852,success,200,0,0.587,274.03187738888795
2025-12-10T21:47:57.215851,1732,770.1211362574691,success,200,1,0.446,774.8984723689953
2025-12-10T21:47:57.265851,1733,269.32031379392936,success,200,0,0.836,264.66392165356547
2025-12-10T21:47:57.315851,1734,259.38870760080033,success,200,0,0.265,271.19816707351475
2025-12-10T21:47:57.365851,1735,297.99796656797173,success,200,0,0.449,291.7434744125075
2025-12-10T21:47:57.415851,1736,213.42912870471943,success,200,0,0.538,215.3104750049855
2025-12-10T21:47:57.465851,1737,233.1211153298776,success,200,0,0.664,221.11304450019406
2025-12-10T21:47:57.515851,1738,744.9741218663341,success,200,1,0.784,757.6327907703167
2025-12-10T21:47:57.565851,1739,815.6079898406811,success,200,1,0.395,804.8311035738175
2025-12-10T21:47:57.615851,1740,842.2186921619733,success,200,1,0.646,833.9655963338855
2025-12-10T21:47:57.665851,1741,266.3442773511885,success,200,0,0.151,268.088302095035
2025-12-10T21:47:57.715851,1742,776.4384638099555,success,200,1,0.933,784.361253816345
2025-12-10T21:47:57.765851,1743,784.7990498305672,success,200,1,0.383,788.3795890086562
2025-12-10T21:47:57.815851,1744,823.0129647128925,success,200,1,0.73,814.9769820968972
2025-12-10T21:47:57.865851,1745,749.8898644249358,success,200,1,0.02,734.9181557007605
2025-12-10T21:47:57.915851,1746,790.6901385173234,success,200,1,0.205,798.4046559265465
2025-12-10T21:47:57.965851,1747,304.13191704238506,success,200,0,0.487,318.68813681971784
2025-12-10T21:47:58.015851,1748,287.5382959478946,success,200,0,0.878,296.83568955707733
2025-12-10T21:47:58.065851,1749,788.9825807025619,success,200,1,0.527,787.7887792472603
2025-12-10T21:47:58.115851,1750,305.03661323984994,success,200,0,0.93,317.14963108182314
2025-12-10T21:47:58.165851,1751,175.3868697450267,success,200,0,0.484,172.68229993857722
2025-12-10T21:47:58.215851,1752,806.0728603051876,success,200,1,0.49,806.8208828324916
2025-12-10T21:47:58.265851,1753,759.4545752121461,success,200,1,0.12,758.7684682340166
2025-12-10T21:47:58.315851,1754,205.927848610024,success,200,0,0.803,204.35656478998976
2025-12-10T21:47:58.365851,1755,800.2393151049803,success,200,1,0.247,808.4950381837974
2025-12-10T21:47:58.415851,1756,318.0780490807035,success,200,0,0.9,318.8811162987883
2025-12-10T21:47:58.465851,1757,265.18930198803076,success,200,0,0.911,259.69081564878724
2025-12-10T21:47:58.515851,1758,815.6978332737087,success,200,1,0.943,808.442578303463
2025-12-10T21:47:58.565851,1759,326.4297390296026,success,200,0,0.52,312.5621585386256
2025-12-10T21:47:58.615851,1760,316.02200587544166,success,200,0,0.677,318.51786073193307
2025-12-10T21:47:58.665851,1761,327.3987585279988,success,200,0,0.779,319.2976009900298
2025-12-10T21:47:58.715851,1762,808.3216863091221,success,200,1,0.131,797.7657039696136
2025-12-10T21:47:58.765851,1763,784.9874014831616,success,200,1,0.601,789.6023003979919
2025-12-10T21:47:58.815851,1764,726.278420705205,success,200,1,0.034,731.7146984398514
2025-12-10T21:47:58.865851,1765,773.7350370370577,success,200,1,0.498,781.2996838047877
2025-12-10T21:47:58.915851,1766,240.4863691639333,success,200,0,0.155,240.59367605409102
2025-12-10T21:47:58.965851,1767,858.3302192340294,success,200,1,0.183,870.151857390146
2025-12-10T21:47:59.015851,1768,776.1912206864741,success,200,1,0.365,789.2815032884209
2025-12-10T21:47:59.065851,1769,786.6593923590628,success,200,1,0.432,795.8805205528375
2025-12-10T21:47:59.115851,1770,801.6492122830223,success,200,1,0.623,805.7170167432679
2025-12-10T21:47:59.165851,1771,271.5260856230359,success,200,0,0.074,265.63771423077156
2025-12-10T21:47:59.215851,1772,329.32678641507636,success,200,0,0.504,343.815134063683
2025-12-10T21:47:59.265851,1773,248.20727233929418,success,200,0,0.183,241.43135735505234
2025-12-10T21:47:59.315851,1774,789.1584850549094,success,200,1,0.574,780.2381927146223
2025-12-10T21:47:59.365851,1775,756.3607536221742,success,200,1,0.637,754.6253770357717
2025-12-10T21:47:59.415851,1776,223.7992121072753,success,200,0,0.557,210.50442922864696
2025-12-10T21:47:59.465851,1777,760.9353059399209,success,200,1,0.738,775.2901398800747
2025-12-10T21:47:59.515851,1778,781.0509362249115,success,200,1,0.336,783.7039429174043
2025-12-10T21:47:59.565851,1779,254.9744221418959,success,200,0,0.765,256.68298489182115
2025-12-10T21:47:59.615851,1780,245.76526570441504,success,200,0,0.433,250.43915410140664
2025-12-10T21:47:59.665851,1781,733.1261128930917,success,200,1,0.484,733.0368223264079
2025-12-10T21:47:59.715851,1782,779.4385290796016,success,200,1,0.648,765.4004345924378
2025-12-10T21:47:59.765851,1783,729.6820110305208,success,200,1,0.018,733.0513496957327
2025-12-10T21:47:59.815851,1784,296.6019587291361,success,200,0,0.654,303.087175037829
2025-12-10T21:47:59.865851,1785,272.88539135270764,success,200,0,0.619,270.3878631714292
2025-12-10T21:47:59.915851,1786,218.98569751872742,success,200,0,0.31,226.7045646808632
2025-12-10T21:47:59.965851,1787,259.17768230325476,success,200,0,0.086,250.98772128340738
2025-12-10T21:48:00.015851,1788,756.0217499259355,success,200,1,0.091,747.660047657921
2025-12-10T21:48:00.065851,1789,281.17110786467134,success,200,0,0.923,271.01361749529855
2025-12-10T21:48:00.115851,1790,316.91576561081007,success,200,0,0.689,313.0756084044849
2025-12-10T21:48:00.165851,1791,716.7161876840048,success,200,1,0.127,727.1265487456773
2025-12-10T21:48:00.215851,1792,786.3731368917655,success,200,1,0.357,796.2104987562375
2025-12-10T21:48:00.265851,1793,776.7425762767734,success,200,1,0.592,773.2273025156785
2025-12-10T21:48:00.315851,1794,293.4969026757663,success,200,0,0.836,296.1704647551734
2025-12-10T21:48:00.365851,1795,789.8091061099251,success,200,1,0.044,796.4335956041725
2025-12-10T21:48:00.415851,1796,756.0282975107473,success,200,1,0.237,748.264500749588
2025-12-10T21:48:00.465851,1797,258.83311225166835,success,200,0,0.89,248.87734482851076
2025-12-10T21:48:00.515851,1798,242.13909501187788,success,200,0,0.009,256.3019748082472
2025-12-10T21:48:00.565851,1799,820.0074739725569,success,200,1,0.201,823.5341933688454
2025-12-10T21:48:00.615851,1800,270.74590770351796,success,200,0,0.959,285.18837935852787
2025-12-10T21:48:00.665851,1801,848.8888981229611,success,200,1,0.613,844.021577736928
2025-12-10T21:48:00.715851,1802,780.2240956380942,success,200,1,0.262,786.3150466373182
2025-12-10T21:48:00.765851,1803,245.2057631581338,success,200,0,0.067,236.88387225437094
2025-12-10T21:48:00.815851,1804,729.3672203801569,success,200,1,0.028,722.2032255183743
2025-12-10T21:48:00.865851,1805,206.8901113310419,success,200,0,0.245,207.24717496913064
2025-12-10T21:48:00.915851,1806,214.55524199480786,success,200,0,0.881,209.14378576004998
2025-12-10T21:48:00.965851,1807,279.3494327854019,success,200,0,0.416,269.3780797006194
2025-12-10T21:48:01.015851,1808,800.1525999346536,success,200,1,0.72,793.0390209943334
2025-12-10T21:48:01.065851,1809,214.65832542887534,success,200,0,0.918,200.7307772628513
2025-12-10T21:48:01.115851,1810,301.32634099266403,success,200,0,0.408,307.45904963698865
2025-12-10T21:48:01.165851,1811,765.4400873126856,success,200,1,0.191,765.2035870252614
2025-12-10T21:48:01.215851,1812,787.4849795411001,success,200,1,0.517,775.3122715332358
2025-12-10T21:48:01.265851,1813,838.7749461105458,success,200,1,0.908,828.9257659044006
2025-12-10T21:48:01.315851,1814,813.7366001768995,success,200,1,0.804,801.8126363202788
2025-12-10T21:48:01.365851,1815,260.60142732329587,success,200,0,0.066,263.97921157157214
2025-12-10T21:48:01.415851,1816,238.80827211046494,success,200,0,0.693,226.63458301883975
2025-12-10T21:48:01.465851,1817,194.68646095347432,success,200,0,0.572,202.3149309445308
2025-12-10T21:48:01.515851,1818,757.1768579481212,success,200,1,0.907,742.792185527733
2025-12-10T21:48:01.565851,1819,774.9576657626367,success,200,1,0.122,767.4389394025135
2025-12-10T21:48:01.615851,1820,235.44871654970856,success,200,0,0.534,247.16871682646578
2025-12-10T21:48:01.665851,1821,777.7532302733753,success,200,1,0.879,784.3091698170426
2025-12-10T21:48:01.715851,1822,785.0370400251628,success,200,1,0.41,772.2260900129335
2025-12-10T21:48:01.765851,1823,262.13004063671724,success,200,0,0.482,271.76382377127265
2025-12-10T21:48:01.815851,1824,247.2499096711789,success,200,0,0.07,247.04096331738504
